Metric,Value
config_name,mal_remove_80pct
run_id,2
total_steps,2500
recorded_steps,2000
wall_time_seconds,61.05818772315979
avg_cav_amota,0.9937405678117324
avg_cis_amota,0.9919038301458392
avg_global_amota,0.45224220223541584
cav_total_mse_violations_gt,11049
cav_total_mse_violations_sensor,11048
cav_total_ttc_violations_gt,3547
cav_total_ttc_violations_sensor,3154
cav_true_positives_mse,11044
cav_false_positives_mse,4
cav_false_negatives_mse,5
cav_true_positives_ttc,2805
cav_false_positives_ttc,349
cav_false_negatives_ttc,742
cav_amota,5376.136471861472
cav_total_mse_violations_gt_av,298
cav_total_mse_violations_gt_non_av,10751
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,11048
cav_total_ttc_violations_gt_av,206
cav_total_ttc_violations_gt_non_av,3341
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3154
cis_total_mse_violations_gt,7316
cis_total_mse_violations_sensor,7314
cis_total_ttc_violations_gt,569
cis_total_ttc_violations_sensor,556
cis_true_positives_mse,7311
cis_false_positives_mse,3
cis_false_negatives_mse,5
cis_true_positives_ttc,551
cis_false_positives_ttc,5
cis_false_negatives_ttc,18
cis_amota,1955.042449217449
cis_total_mse_violations_gt_av,566
cis_total_mse_violations_gt_non_av,6750
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7314
cis_total_ttc_violations_gt_av,88
cis_total_ttc_violations_gt_non_av,481
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,556
global_total_mse_violations_gt,138031
global_total_mse_violations_sensor,168408
global_total_ttc_violations_gt,52916
global_total_ttc_violations_sensor,65969
global_true_positives_mse,133071
global_false_positives_mse,35337
global_false_negatives_mse,4960
global_true_positives_ttc,48040
global_false_positives_ttc,17929
global_false_negatives_ttc,4876
global_amota,861.9736374607025
global_total_mse_violations_gt_av,8469
global_total_mse_violations_gt_non_av,129562
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,168408
global_total_ttc_violations_gt_av,3989
global_total_ttc_violations_gt_non_av,48927
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,65969
