Metric,Value
config_name,mal_remove_90pct
run_id,2
total_steps,2500
recorded_steps,2000
wall_time_seconds,59.827794790267944
avg_cav_amota,0.9919414035569102
avg_cis_amota,0.9892921447533712
avg_global_amota,0.5110781010967386
cav_total_mse_violations_gt,12352
cav_total_mse_violations_sensor,12352
cav_total_ttc_violations_gt,3405
cav_total_ttc_violations_sensor,3357
cav_true_positives_mse,12346
cav_false_positives_mse,6
cav_false_negatives_mse,6
cav_true_positives_ttc,3042
cav_false_positives_ttc,315
cav_false_negatives_ttc,363
cav_amota,4976.570021645019
cav_total_mse_violations_gt_av,1852
cav_total_mse_violations_gt_non_av,10500
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,12352
cav_total_ttc_violations_gt_av,248
cav_total_ttc_violations_gt_non_av,3157
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3357
cis_total_mse_violations_gt,7433
cis_total_mse_violations_sensor,7435
cis_total_ttc_violations_gt,602
cis_total_ttc_violations_sensor,602
cis_true_positives_mse,7431
cis_false_positives_mse,4
cis_false_negatives_mse,2
cis_true_positives_ttc,590
cis_false_positives_ttc,12
cis_false_negatives_ttc,12
cis_amota,1951.8734015984014
cis_total_mse_violations_gt_av,851
cis_total_mse_violations_gt_non_av,6582
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7435
cis_total_ttc_violations_gt_av,158
cis_total_ttc_violations_gt_non_av,444
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,602
global_total_mse_violations_gt,85532
global_total_mse_violations_sensor,108223
global_total_ttc_violations_gt,30774
global_total_ttc_violations_sensor,40825
global_true_positives_mse,82171
global_false_positives_mse,26052
global_false_negatives_mse,3361
global_true_positives_ttc,27632
global_false_positives_ttc,13193
global_false_negatives_ttc,3142
global_amota,951.6274242421273
global_total_mse_violations_gt_av,10765
global_total_mse_violations_gt_non_av,74767
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,108223
global_total_ttc_violations_gt_av,2662
global_total_ttc_violations_gt_non_av,28112
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,40825
