Metric,Value
config_name,mal_remove_90pct
run_id,9
total_steps,2500
recorded_steps,2000
wall_time_seconds,62.46445083618164
avg_cav_amota,0.9909586336443302
avg_cis_amota,0.9902787666366348
avg_global_amota,0.6182791259601826
cav_total_mse_violations_gt,13769
cav_total_mse_violations_sensor,13772
cav_total_ttc_violations_gt,3559
cav_total_ttc_violations_sensor,3342
cav_true_positives_mse,13758
cav_false_positives_mse,14
cav_false_negatives_mse,11
cav_true_positives_ttc,3206
cav_false_positives_ttc,136
cav_false_negatives_ttc,353
cav_amota,5016.232603507599
cav_total_mse_violations_gt_av,1773
cav_total_mse_violations_gt_non_av,11996
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,13772
cav_total_ttc_violations_gt_av,332
cav_total_ttc_violations_gt_non_av,3227
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3342
cis_total_mse_violations_gt,7456
cis_total_mse_violations_sensor,7453
cis_total_ttc_violations_gt,579
cis_total_ttc_violations_sensor,578
cis_true_positives_mse,7452
cis_false_positives_mse,1
cis_false_negatives_mse,4
cis_true_positives_ttc,564
cis_false_positives_ttc,14
cis_false_negatives_ttc,15
cis_amota,1950.8491702741705
cis_total_mse_violations_gt_av,1268
cis_total_mse_violations_gt_non_av,6188
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7453
cis_total_ttc_violations_gt_av,131
cis_total_ttc_violations_gt_non_av,448
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,578
global_total_mse_violations_gt,106489
global_total_mse_violations_sensor,134444
global_total_ttc_violations_gt,45086
global_total_ttc_violations_sensor,56238
global_true_positives_mse,103533
global_false_positives_mse,30911
global_false_negatives_mse,2956
global_true_positives_ttc,41052
global_false_positives_ttc,15186
global_false_negatives_ttc,4034
global_amota,1191.423875725272
global_total_mse_violations_gt_av,15906
global_total_mse_violations_gt_non_av,90583
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,134444
global_total_ttc_violations_gt_av,6901
global_total_ttc_violations_gt_non_av,38185
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,56238
