Metric,Value
config_name,mal_remove_90pct
run_id,7
total_steps,2500
recorded_steps,2000
wall_time_seconds,75.09968972206116
avg_cav_amota,0.9921068402004615
avg_cis_amota,0.9905783909073382
avg_global_amota,0.5376466885678746
cav_total_mse_violations_gt,14808
cav_total_mse_violations_sensor,14809
cav_total_ttc_violations_gt,3703
cav_total_ttc_violations_sensor,3748
cav_true_positives_mse,14797
cav_false_positives_mse,12
cav_false_negatives_mse,11
cav_true_positives_ttc,3295
cav_false_positives_ttc,453
cav_false_negatives_ttc,408
cav_amota,6284.004725829723
cav_total_mse_violations_gt_av,2176
cav_total_mse_violations_gt_non_av,12632
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,14809
cav_total_ttc_violations_gt_av,349
cav_total_ttc_violations_gt_non_av,3354
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3748
cis_total_mse_violations_gt,7442
cis_total_mse_violations_sensor,7441
cis_total_ttc_violations_gt,524
cis_total_ttc_violations_sensor,525
cis_true_positives_mse,7439
cis_false_positives_mse,2
cis_false_negatives_mse,3
cis_true_positives_ttc,511
cis_false_positives_ttc,14
cis_false_negatives_ttc,13
cis_amota,1957.3829004329004
cis_total_mse_violations_gt_av,1308
cis_total_mse_violations_gt_non_av,6134
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7441
cis_total_ttc_violations_gt_av,95
cis_total_ttc_violations_gt_non_av,429
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,525
global_total_mse_violations_gt,168199
global_total_mse_violations_sensor,204239
global_total_ttc_violations_gt,60627
global_total_ttc_violations_sensor,77387
global_true_positives_mse,163296
global_false_positives_mse,40943
global_false_negatives_mse,4903
global_true_positives_ttc,55788
global_false_positives_ttc,21599
global_false_negatives_ttc,4839
global_amota,1025.8298817875047
global_total_mse_violations_gt_av,28503
global_total_mse_violations_gt_non_av,139696
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,204239
global_total_ttc_violations_gt_av,8263
global_total_ttc_violations_gt_non_av,52364
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,77387
