Metric,Value
config_name,mal_add_2pct
run_id,1
total_steps,500
recorded_steps,300
wall_time_seconds,2.128359317779541
avg_cav_amota,0.9981981981981981
avg_cis_amota,0.9969401041666667
avg_global_amota,0.6124684769421618
cav_total_mse_violations_gt,196
cav_total_mse_violations_sensor,197
cav_total_ttc_violations_gt,41
cav_total_ttc_violations_sensor,25
cav_true_positives_mse,196
cav_false_positives_mse,1
cav_false_negatives_mse,0
cav_true_positives_ttc,25
cav_false_positives_ttc,0
cav_false_negatives_ttc,16
cav_amota,184.66666666666666
cav_total_mse_violations_gt_av,0
cav_total_mse_violations_gt_non_av,196
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,197
cav_total_ttc_violations_gt_av,0
cav_total_ttc_violations_gt_non_av,41
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,25
cis_total_mse_violations_gt,489
cis_total_mse_violations_sensor,489
cis_total_ttc_violations_gt,78
cis_total_ttc_violations_sensor,77
cis_true_positives_mse,489
cis_false_positives_mse,0
cis_false_negatives_mse,0
cis_true_positives_ttc,77
cis_false_positives_ttc,0
cis_false_negatives_ttc,1
cis_amota,255.21666666666667
cis_total_mse_violations_gt_av,122
cis_total_mse_violations_gt_non_av,367
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,489
cis_total_ttc_violations_gt_av,9
cis_total_ttc_violations_gt_non_av,69
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,77
global_total_mse_violations_gt,1833
global_total_mse_violations_sensor,2511
global_total_ttc_violations_gt,638
global_total_ttc_violations_sensor,1001
global_true_positives_mse,1649
global_false_positives_mse,862
global_false_negatives_mse,184
global_true_positives_ttc,542
global_false_positives_ttc,459
global_false_negatives_ttc,96
global_amota,139.64281274281288
global_total_mse_violations_gt_av,249
global_total_mse_violations_gt_non_av,1584
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,2511
global_total_ttc_violations_gt_av,73
global_total_ttc_violations_gt_non_av,565
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,1001
