Metric,Value
config_name,baseline_notrust
run_id,7
total_steps,7000
recorded_steps,5000
wall_time_seconds,562.6542987823486
avg_cav_amota,0.9942396554651269
avg_cis_amota,0.9904830339246709
avg_global_amota,0.4613987739456924
cav_total_mse_violations_gt,81631
cav_total_mse_violations_sensor,81636
cav_total_ttc_violations_gt,24708
cav_total_ttc_violations_sensor,20423
cav_true_positives_mse,81609
cav_false_positives_mse,27
cav_false_negatives_mse,22
cav_true_positives_ttc,17455
cav_false_positives_ttc,2968
cav_false_negatives_ttc,7253
cav_amota,32529.533047508023
cav_total_mse_violations_gt_av,10588
cav_total_mse_violations_gt_non_av,71043
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,81636
cav_total_ttc_violations_gt_av,3138
cav_total_ttc_violations_gt_non_av,21570
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,20423
cis_total_mse_violations_gt,24937
cis_total_mse_violations_sensor,24914
cis_total_ttc_violations_gt,1893
cis_total_ttc_violations_sensor,1890
cis_true_positives_mse,24905
cis_false_positives_mse,9
cis_false_negatives_mse,32
cis_true_positives_ttc,1855
cis_false_positives_ttc,35
cis_false_negatives_ttc,38
cis_amota,4938.548407148409
cis_total_mse_violations_gt_av,3025
cis_total_mse_violations_gt_non_av,21912
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24914
cis_total_ttc_violations_gt_av,252
cis_total_ttc_violations_gt_non_av,1641
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1890
global_total_mse_violations_gt,1000919
global_total_mse_violations_sensor,1193986
global_total_ttc_violations_gt,359803
global_total_ttc_violations_sensor,453169
global_true_positives_mse,980073
global_false_positives_mse,213913
global_false_negatives_mse,20846
global_true_positives_ttc,332795
global_false_positives_ttc,120374
global_false_negatives_ttc,27008
global_amota,2277.002949421992
global_total_mse_violations_gt_av,129213
global_total_mse_violations_gt_non_av,871706
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1193986
global_total_ttc_violations_gt_av,46366
global_total_ttc_violations_gt_non_av,313437
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,453169
