Metric,Value
config_name,localization_10pct_notrust
run_id,9
total_steps,7000
recorded_steps,5000
wall_time_seconds,319.7764558792114
avg_cav_amota,0.9934148870571281
avg_cis_amota,0.9903201899890636
avg_global_amota,0.5054537414436286
cav_total_mse_violations_gt,48472
cav_total_mse_violations_sensor,48470
cav_total_ttc_violations_gt,13135
cav_total_ttc_violations_sensor,11936
cav_true_positives_mse,48453
cav_false_positives_mse,17
cav_false_negatives_mse,19
cav_true_positives_ttc,10805
cav_false_positives_ttc,1131
cav_false_negatives_ttc,2330
cav_amota,17054.946780996775
cav_total_mse_violations_gt_av,4974
cav_total_mse_violations_gt_non_av,43498
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,48470
cav_total_ttc_violations_gt_av,1570
cav_total_ttc_violations_gt_non_av,11565
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,11936
cis_total_mse_violations_gt,24649
cis_total_mse_violations_sensor,24647
cis_total_ttc_violations_gt,1816
cis_total_ttc_violations_sensor,1829
cis_true_positives_mse,24634
cis_false_positives_mse,13
cis_false_negatives_mse,15
cis_true_positives_ttc,1785
cis_false_positives_ttc,44
cis_false_negatives_ttc,31
cis_amota,4934.765506715504
cis_total_mse_violations_gt_av,2117
cis_total_mse_violations_gt_non_av,22532
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24647
cis_total_ttc_violations_gt_av,141
cis_total_ttc_violations_gt_non_av,1675
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1829
global_total_mse_violations_gt,438190
global_total_mse_violations_sensor,541449
global_total_ttc_violations_gt,170237
global_total_ttc_violations_sensor,211304
global_true_positives_mse,426634
global_false_positives_mse,114815
global_false_negatives_mse,11556
global_true_positives_ttc,156181
global_false_positives_ttc,55123
global_false_negatives_ttc,14056
global_amota,2453.4724609673735
global_total_mse_violations_gt_av,39615
global_total_mse_violations_gt_non_av,398575
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,541449
global_total_ttc_violations_gt_av,14042
global_total_ttc_violations_gt_non_av,156195
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,211304
