Metric,Value
config_name,localization_10pct_notrust
run_id,5
total_steps,7000
recorded_steps,5000
wall_time_seconds,326.561904668808
avg_cav_amota,0.9860037727154438
avg_cis_amota,0.991162948047961
avg_global_amota,0.4413292552747918
cav_total_mse_violations_gt,41706
cav_total_mse_violations_sensor,41705
cav_total_ttc_violations_gt,14707
cav_total_ttc_violations_sensor,11959
cav_true_positives_mse,41696
cav_false_positives_mse,9
cav_false_negatives_mse,10
cav_true_positives_ttc,10404
cav_false_positives_ttc,1555
cav_false_negatives_ttc,4303
cav_amota,16650.6457098457
cav_total_mse_violations_gt_av,1525
cav_total_mse_violations_gt_non_av,40181
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,41705
cav_total_ttc_violations_gt_av,635
cav_total_ttc_violations_gt_non_av,14072
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,11959
cis_total_mse_violations_gt,25516
cis_total_mse_violations_sensor,25512
cis_total_ttc_violations_gt,1787
cis_total_ttc_violations_sensor,1794
cis_true_positives_mse,25501
cis_false_positives_mse,11
cis_false_negatives_mse,15
cis_true_positives_ttc,1752
cis_false_positives_ttc,42
cis_false_negatives_ttc,35
cis_amota,4952.841251395661
cis_total_mse_violations_gt_av,1291
cis_total_mse_violations_gt_non_av,24225
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25512
cis_total_ttc_violations_gt_av,131
cis_total_ttc_violations_gt_non_av,1656
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1794
global_total_mse_violations_gt,427609
global_total_mse_violations_sensor,527654
global_total_ttc_violations_gt,166077
global_total_ttc_violations_sensor,209621
global_true_positives_mse,415553
global_false_positives_mse,112101
global_false_negatives_mse,12056
global_true_positives_ttc,151432
global_false_positives_ttc,58189
global_false_negatives_ttc,14645
global_amota,2181.049179568021
global_total_mse_violations_gt_av,19243
global_total_mse_violations_gt_non_av,408366
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,527654
global_total_ttc_violations_gt_av,6943
global_total_ttc_violations_gt_non_av,159134
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,209621
