Metric,Value
config_name,localization_10pct_notrust
run_id,10
total_steps,7000
recorded_steps,5000
wall_time_seconds,324.5160593986511
avg_cav_amota,0.994778093901752
avg_cis_amota,0.9905223998090442
avg_global_amota,0.4291066464312276
cav_total_mse_violations_gt,42665
cav_total_mse_violations_sensor,42667
cav_total_ttc_violations_gt,14900
cav_total_ttc_violations_sensor,13071
cav_true_positives_mse,42646
cav_false_positives_mse,21
cav_false_negatives_mse,19
cav_true_positives_ttc,11622
cav_false_positives_ttc,1449
cav_false_negatives_ttc,3278
cav_amota,18928.637570762538
cav_total_mse_violations_gt_av,3171
cav_total_mse_violations_gt_non_av,39494
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,42667
cav_total_ttc_violations_gt_av,915
cav_total_ttc_violations_gt_non_av,13985
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,13071
cis_total_mse_violations_gt,24697
cis_total_mse_violations_sensor,24695
cis_total_ttc_violations_gt,1810
cis_total_ttc_violations_sensor,1801
cis_true_positives_mse,24678
cis_false_positives_mse,17
cis_false_negatives_mse,19
cis_true_positives_ttc,1770
cis_false_positives_ttc,31
cis_false_negatives_ttc,40
cis_amota,4939.735207847703
cis_total_mse_violations_gt_av,2087
cis_total_mse_violations_gt_non_av,22610
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24695
cis_total_ttc_violations_gt_av,202
cis_total_ttc_violations_gt_non_av,1608
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1801
global_total_mse_violations_gt,491550
global_total_mse_violations_sensor,596293
global_total_ttc_violations_gt,190330
global_total_ttc_violations_sensor,239112
global_true_positives_mse,473464
global_false_positives_mse,122829
global_false_negatives_mse,18086
global_true_positives_ttc,172727
global_false_positives_ttc,66385
global_false_negatives_ttc,17603
global_amota,2107.77184727019
global_total_mse_violations_gt_av,34069
global_total_mse_violations_gt_non_av,457481
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,596293
global_total_ttc_violations_gt_av,13359
global_total_ttc_violations_gt_non_av,176971
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,239112
