Metric,Value
config_name,localization_10pct
run_id,4
total_steps,7000
recorded_steps,5000
wall_time_seconds,269.86418414115906
avg_cav_amota,0.990609261643999
avg_cis_amota,0.9915608869442256
avg_global_amota,0.47583184647504184
cav_total_mse_violations_gt,45234
cav_total_mse_violations_sensor,45215
cav_total_ttc_violations_gt,13930
cav_total_ttc_violations_sensor,11933
cav_true_positives_mse,45202
cav_false_positives_mse,13
cav_false_negatives_mse,32
cav_true_positives_ttc,10841
cav_false_positives_ttc,1092
cav_false_negatives_ttc,3089
cav_amota,16210.329957542399
cis_total_mse_violations_gt,25278
cis_total_mse_violations_sensor,25274
cis_total_ttc_violations_gt,1790
cis_total_ttc_violations_sensor,1797
cis_true_positives_mse,25259
cis_false_positives_mse,15
cis_false_negatives_mse,19
cis_true_positives_ttc,1752
cis_false_positives_ttc,45
cis_false_negatives_ttc,38
cis_amota,4938.964777869188
global_total_mse_violations_gt,511735
global_total_mse_violations_sensor,621192
global_total_ttc_violations_gt,184957
global_total_ttc_violations_sensor,229620
global_true_positives_mse,498008
global_false_positives_mse,123184
global_false_negatives_mse,13727
global_true_positives_ttc,170139
global_false_positives_ttc,59481
global_false_negatives_ttc,14818
global_amota,2303.5019687856775
