Metric,Value
config_name,localization_50pct_notrust
run_id,10
total_steps,2500
recorded_steps,2000
wall_time_seconds,52.00930404663086
avg_cav_amota,0.9951362788958696
avg_cis_amota,0.9895451354271891
avg_global_amota,0.443961157639754
cav_total_mse_violations_gt,9669
cav_total_mse_violations_sensor,9671
cav_total_ttc_violations_gt,2890
cav_total_ttc_violations_sensor,2905
cav_true_positives_mse,9664
cav_false_positives_mse,7
cav_false_negatives_mse,5
cav_true_positives_ttc,2537
cav_false_positives_ttc,368
cav_false_negatives_ttc,353
cav_amota,5058.2777056277055
cav_total_mse_violations_gt_av,1100
cav_total_mse_violations_gt_non_av,8569
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,9671
cav_total_ttc_violations_gt_av,226
cav_total_ttc_violations_gt_non_av,2664
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2905
cis_total_mse_violations_gt,7518
cis_total_mse_violations_sensor,7518
cis_total_ttc_violations_gt,568
cis_total_ttc_violations_sensor,570
cis_true_positives_mse,7517
cis_false_positives_mse,1
cis_false_negatives_mse,1
cis_true_positives_ttc,558
cis_false_positives_ttc,12
cis_false_negatives_ttc,10
cis_amota,1946.435281385281
cis_total_mse_violations_gt_av,581
cis_total_mse_violations_gt_non_av,6937
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7518
cis_total_ttc_violations_gt_av,89
cis_total_ttc_violations_gt_non_av,479
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,570
global_total_mse_violations_gt,87573
global_total_mse_violations_sensor,109585
global_total_ttc_violations_gt,36617
global_total_ttc_violations_sensor,47564
global_true_positives_mse,83110
global_false_positives_mse,26475
global_false_negatives_mse,4463
global_true_positives_ttc,32929
global_false_positives_ttc,14635
global_false_negatives_ttc,3688
global_amota,842.6382772002531
global_total_mse_violations_gt_av,7683
global_total_mse_violations_gt_non_av,79890
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,109585
global_total_ttc_violations_gt_av,1871
global_total_ttc_violations_gt_non_av,34746
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,47564
