Metric,Value
config_name,localization_50pct_notrust
run_id,3
total_steps,2500
recorded_steps,2000
wall_time_seconds,60.70979118347168
avg_cav_amota,0.9913442654906074
avg_cis_amota,0.9885471485674944
avg_global_amota,0.5321701381216372
cav_total_mse_violations_gt,12292
cav_total_mse_violations_sensor,12292
cav_total_ttc_violations_gt,3429
cav_total_ttc_violations_sensor,3359
cav_true_positives_mse,12288
cav_false_positives_mse,4
cav_false_negatives_mse,4
cav_true_positives_ttc,3089
cav_false_positives_ttc,270
cav_false_negatives_ttc,340
cav_amota,5283.8649350649375
cav_total_mse_violations_gt_av,1274
cav_total_mse_violations_gt_non_av,11018
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,12292
cav_total_ttc_violations_gt_av,404
cav_total_ttc_violations_gt_non_av,3025
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3359
cis_total_mse_violations_gt,7306
cis_total_mse_violations_sensor,7308
cis_total_ttc_violations_gt,588
cis_total_ttc_violations_sensor,589
cis_true_positives_mse,7303
cis_false_positives_mse,5
cis_false_negatives_mse,3
cis_true_positives_ttc,576
cis_false_positives_ttc,13
cis_false_negatives_ttc,12
cis_amota,1943.483694083694
cis_total_mse_violations_gt_av,894
cis_total_mse_violations_gt_non_av,6412
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7308
cis_total_ttc_violations_gt_av,102
cis_total_ttc_violations_gt_non_av,486
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,589
global_total_mse_violations_gt,131560
global_total_mse_violations_sensor,162131
global_total_ttc_violations_gt,53111
global_total_ttc_violations_sensor,64893
global_true_positives_mse,127578
global_false_positives_mse,34553
global_false_negatives_mse,3982
global_true_positives_ttc,48114
global_false_positives_ttc,16779
global_false_negatives_ttc,4997
global_amota,1028.152706851003
global_total_mse_violations_gt_av,16633
global_total_mse_violations_gt_non_av,114927
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,162131
global_total_ttc_violations_gt_av,6705
global_total_ttc_violations_gt_non_av,46406
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,64893
