Metric,Value
config_name,localization_80pct_trust
run_id,7
total_steps,15000
recorded_steps,10000
wall_time_seconds,1810.134923696518
avg_cav_amota,0.9888341150619983
avg_cis_amota,0.9910872511279898
avg_global_amota,0.3751311916915576
cav_total_mse_violations_gt,194519
cav_total_mse_violations_sensor,194461
cav_total_ttc_violations_gt,68371
cav_total_ttc_violations_sensor,56232
cav_true_positives_mse,194331
cav_false_positives_mse,130
cav_false_negatives_mse,188
cav_true_positives_ttc,49118
cav_false_positives_ttc,7114
cav_false_negatives_ttc,19253
cav_amota,72462.75278585829
cav_total_mse_violations_gt_av,22385
cav_total_mse_violations_gt_non_av,172134
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,194461
cav_total_ttc_violations_gt_av,6662
cav_total_ttc_violations_gt_non_av,61709
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,56232
cis_total_mse_violations_gt,52947
cis_total_mse_violations_sensor,52913
cis_total_ttc_violations_gt,3879
cis_total_ttc_violations_sensor,3892
cis_true_positives_mse,52875
cis_false_positives_mse,38
cis_false_negatives_mse,72
cis_true_positives_ttc,3809
cis_false_positives_ttc,83
cis_false_negatives_ttc,70
cis_amota,9898.979464266362
cis_total_mse_violations_gt_av,6139
cis_total_mse_violations_gt_non_av,46808
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,52913
cis_total_ttc_violations_gt_av,331
cis_total_ttc_violations_gt_non_av,3548
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3892
global_total_mse_violations_gt,2704751
global_total_mse_violations_sensor,3336848
global_total_ttc_violations_gt,1054656
global_total_ttc_violations_sensor,1318071
global_true_positives_mse,2646827
global_false_positives_mse,690021
global_false_negatives_mse,57924
global_true_positives_ttc,973593
global_false_positives_ttc,344478
global_false_negatives_ttc,81063
global_amota,3710.797748212888
global_total_mse_violations_gt_av,291398
global_total_mse_violations_gt_non_av,2413353
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,3336848
global_total_ttc_violations_gt_av,98923
global_total_ttc_violations_gt_non_av,955733
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,1318071
