Metric,Value
config_name,localization_70pct
run_id,6
total_steps,2500
recorded_steps,2000
wall_time_seconds,37.53881788253784
avg_cav_amota,0.9919606045017038
avg_cis_amota,0.9902016914168814
avg_global_amota,0.5564161315813155
cav_total_mse_violations_gt,5666
cav_total_mse_violations_sensor,5665
cav_total_ttc_violations_gt,1183
cav_total_ttc_violations_sensor,1224
cav_true_positives_mse,5662
cav_false_positives_mse,3
cav_false_negatives_mse,4
cav_true_positives_ttc,1060
cav_false_positives_ttc,164
cav_false_negatives_ttc,123
cav_amota,2111.8841269841273
cav_total_mse_violations_gt_av,41
cav_total_mse_violations_gt_non_av,5625
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,5665
cav_total_ttc_violations_gt_av,24
cav_total_ttc_violations_gt_non_av,1159
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1224
cis_total_mse_violations_gt,7567
cis_total_mse_violations_sensor,7565
cis_total_ttc_violations_gt,598
cis_total_ttc_violations_sensor,600
cis_true_positives_mse,7563
cis_false_positives_mse,2
cis_false_negatives_mse,4
cis_true_positives_ttc,588
cis_false_positives_ttc,12
cis_false_negatives_ttc,10
cis_amota,1955.6483405483407
cis_total_mse_violations_gt_av,500
cis_total_mse_violations_gt_non_av,7067
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7565
cis_total_ttc_violations_gt_av,22
cis_total_ttc_violations_gt_non_av,576
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,600
global_total_mse_violations_gt,52277
global_total_mse_violations_sensor,67258
global_total_ttc_violations_gt,15712
global_total_ttc_violations_sensor,21222
global_true_positives_mse,49942
global_false_positives_mse,17316
global_false_negatives_mse,2335
global_true_positives_ttc,13628
global_false_positives_ttc,7594
global_false_negatives_ttc,2084
global_amota,1043.2802467149666
global_total_mse_violations_gt_av,1723
global_total_mse_violations_gt_non_av,50554
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,67258
global_total_ttc_violations_gt_av,546
global_total_ttc_violations_gt_non_av,15166
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,21222
