Metric,Value
config_name,localization_70pct
run_id,8
total_steps,2500
recorded_steps,2000
wall_time_seconds,32.8617525100708
avg_cav_amota,0.9901041544671647
avg_cis_amota,0.9901783964949872
avg_global_amota,0.4804911261069466
cav_total_mse_violations_gt,4837
cav_total_mse_violations_sensor,4836
cav_total_ttc_violations_gt,1340
cav_total_ttc_violations_sensor,1206
cav_true_positives_mse,4835
cav_false_positives_mse,1
cav_false_negatives_mse,2
cav_true_positives_ttc,1107
cav_false_positives_ttc,99
cav_false_negatives_ttc,233
cav_amota,2012.881746031746
cav_total_mse_violations_gt_av,199
cav_total_mse_violations_gt_non_av,4638
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,4836
cav_total_ttc_violations_gt_av,28
cav_total_ttc_violations_gt_non_av,1312
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1206
cis_total_mse_violations_gt,7415
cis_total_mse_violations_sensor,7412
cis_total_ttc_violations_gt,605
cis_total_ttc_violations_sensor,605
cis_true_positives_mse,7411
cis_false_positives_mse,1
cis_false_negatives_mse,4
cis_true_positives_ttc,592
cis_false_positives_ttc,13
cis_false_negatives_ttc,13
cis_amota,1951.6416194916196
cis_total_mse_violations_gt_av,133
cis_total_mse_violations_gt_non_av,7282
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7412
cis_total_ttc_violations_gt_av,13
cis_total_ttc_violations_gt_non_av,592
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,605
global_total_mse_violations_gt,37235
global_total_mse_violations_sensor,47545
global_total_ttc_violations_gt,16267
global_total_ttc_violations_sensor,20350
global_true_positives_mse,35183
global_false_positives_mse,12362
global_false_negatives_mse,2052
global_true_positives_ttc,14046
global_false_positives_ttc,6304
global_false_negatives_ttc,2221
global_amota,891.311038928386
global_total_mse_violations_gt_av,1342
global_total_mse_violations_gt_non_av,35893
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,47545
global_total_ttc_violations_gt_av,378
global_total_ttc_violations_gt_non_av,15889
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,20350
