Metric,Value
config_name,localization_70pct
run_id,7
total_steps,2500
recorded_steps,2000
wall_time_seconds,68.4682400226593
avg_cav_amota,0.9822477522477524
avg_cis_amota,0.9907141775863237
avg_global_amota,0.6204008302543071
cav_total_mse_violations_gt,14724
cav_total_mse_violations_sensor,14741
cav_total_ttc_violations_gt,2603
cav_total_ttc_violations_sensor,2601
cav_true_positives_mse,14696
cav_false_positives_mse,45
cav_false_negatives_mse,28
cav_true_positives_ttc,2350
cav_false_positives_ttc,251
cav_false_negatives_ttc,253
cav_amota,4326.801348651349
cav_total_mse_violations_gt_av,2391
cav_total_mse_violations_gt_non_av,12333
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,14741
cav_total_ttc_violations_gt_av,363
cav_total_ttc_violations_gt_non_av,2240
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2601
cis_total_mse_violations_gt,7391
cis_total_mse_violations_sensor,7392
cis_total_ttc_violations_gt,581
cis_total_ttc_violations_sensor,582
cis_true_positives_mse,7388
cis_false_positives_mse,4
cis_false_negatives_mse,3
cis_true_positives_ttc,572
cis_false_positives_ttc,10
cis_false_negatives_ttc,9
cis_amota,1952.697644022644
cis_total_mse_violations_gt_av,1078
cis_total_mse_violations_gt_non_av,6313
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7392
cis_total_ttc_violations_gt_av,40
cis_total_ttc_violations_gt_non_av,541
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,582
global_total_mse_violations_gt,85362
global_total_mse_violations_sensor,106745
global_total_ttc_violations_gt,21806
global_total_ttc_violations_sensor,28136
global_true_positives_mse,83304
global_false_positives_mse,23441
global_false_negatives_mse,2058
global_true_positives_ttc,19027
global_false_positives_ttc,9109
global_false_negatives_ttc,2779
global_amota,1157.6679492545372
global_total_mse_violations_gt_av,12965
global_total_mse_violations_gt_non_av,72397
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,106745
global_total_ttc_violations_gt_av,2615
global_total_ttc_violations_gt_non_av,19191
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,28136
