Metric,Value
config_name,localization_70pct
run_id,1
total_steps,2500
recorded_steps,2000
wall_time_seconds,60.17902684211731
avg_cav_amota,0.99383889565181
avg_cis_amota,0.9919745611048855
avg_global_amota,0.37315701873410184
cav_total_mse_violations_gt,9175
cav_total_mse_violations_sensor,9175
cav_total_ttc_violations_gt,2197
cav_total_ttc_violations_sensor,2163
cav_true_positives_mse,9173
cav_false_positives_mse,2
cav_false_negatives_mse,2
cav_true_positives_ttc,1737
cav_false_positives_ttc,426
cav_false_negatives_ttc,460
cav_amota,6002.7869297369325
cav_total_mse_violations_gt_av,3361
cav_total_mse_violations_gt_non_av,5814
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,9175
cav_total_ttc_violations_gt_av,538
cav_total_ttc_violations_gt_non_av,1659
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2163
cis_total_mse_violations_gt,7459
cis_total_mse_violations_sensor,7456
cis_total_ttc_violations_gt,562
cis_total_ttc_violations_sensor,568
cis_true_positives_mse,7455
cis_false_positives_mse,1
cis_false_negatives_mse,4
cis_true_positives_ttc,553
cis_false_positives_ttc,15
cis_false_negatives_ttc,9
cis_amota,1956.1738344988341
cis_total_mse_violations_gt_av,377
cis_total_mse_violations_gt_non_av,7082
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7456
cis_total_ttc_violations_gt_av,17
cis_total_ttc_violations_gt_non_av,545
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,568
global_total_mse_violations_gt,109927
global_total_mse_violations_sensor,137654
global_total_ttc_violations_gt,45910
global_total_ttc_violations_sensor,60163
global_true_positives_mse,104828
global_false_positives_mse,32826
global_false_negatives_mse,5099
global_true_positives_ttc,41207
global_false_positives_ttc,18956
global_false_negatives_ttc,4703
global_amota,682.1310302459382
global_total_mse_violations_gt_av,24971
global_total_mse_violations_gt_non_av,84956
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,137654
global_total_ttc_violations_gt_av,13487
global_total_ttc_violations_gt_non_av,32423
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,60163
