Metric,Value
config_name,mal_remove_50pct_trust
run_id,9
total_steps,7000
recorded_steps,5000
wall_time_seconds,493.58712792396545
avg_cav_amota,0.9937565322370926
avg_cis_amota,0.9902193680862483
avg_global_amota,0.471668387073142
cav_total_mse_violations_gt,73098
cav_total_mse_violations_sensor,73092
cav_total_ttc_violations_gt,23185
cav_total_ttc_violations_sensor,20013
cav_true_positives_mse,73067
cav_false_positives_mse,25
cav_false_negatives_mse,31
cav_true_positives_ttc,17795
cav_false_positives_ttc,2218
cav_false_negatives_ttc,5390
cav_amota,28630.125693750637
cav_total_mse_violations_gt_av,12413
cav_total_mse_violations_gt_non_av,60685
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,73092
cav_total_ttc_violations_gt_av,2833
cav_total_ttc_violations_gt_non_av,20352
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,20013
cis_total_mse_violations_gt,25314
cis_total_mse_violations_sensor,25312
cis_total_ttc_violations_gt,1863
cis_total_ttc_violations_sensor,1884
cis_true_positives_mse,25300
cis_false_positives_mse,12
cis_false_negatives_mse,14
cis_true_positives_ttc,1840
cis_false_positives_ttc,44
cis_false_negatives_ttc,23
cis_amota,4939.214208014207
cis_total_mse_violations_gt_av,3488
cis_total_mse_violations_gt_non_av,21826
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25312
cis_total_ttc_violations_gt_av,265
cis_total_ttc_violations_gt_non_av,1598
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1884
global_total_mse_violations_gt,847058
global_total_mse_violations_sensor,1017049
global_total_ttc_violations_gt,304498
global_total_ttc_violations_sensor,382924
global_true_positives_mse,826676
global_false_positives_mse,190373
global_false_negatives_mse,20382
global_true_positives_ttc,279231
global_false_positives_ttc,103693
global_false_negatives_ttc,25267
global_amota,2332.8718424637605
global_total_mse_violations_gt_av,124509
global_total_mse_violations_gt_non_av,722549
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1017049
global_total_ttc_violations_gt_av,38272
global_total_ttc_violations_gt_non_av,266226
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,382924
