Metric,Value
config_name,mal_remove_30pct_trust
run_id,1
total_steps,7000
recorded_steps,5000
wall_time_seconds,536.6329720020294
avg_cav_amota,0.9953272624299244
avg_cis_amota,0.9913128104186639
avg_global_amota,0.3741064967807057
cav_total_mse_violations_gt,69735
cav_total_mse_violations_sensor,69727
cav_total_ttc_violations_gt,26216
cav_total_ttc_violations_sensor,20373
cav_true_positives_mse,69707
cav_false_positives_mse,20
cav_false_negatives_mse,28
cav_true_positives_ttc,17391
cav_false_positives_ttc,2982
cav_false_negatives_ttc,8825
cav_amota,31713.117235542253
cav_total_mse_violations_gt_av,7942
cav_total_mse_violations_gt_non_av,61793
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,69727
cav_total_ttc_violations_gt_av,2938
cav_total_ttc_violations_gt_non_av,23278
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,20373
cis_total_mse_violations_gt,24880
cis_total_mse_violations_sensor,24883
cis_total_ttc_violations_gt,1763
cis_total_ttc_violations_sensor,1765
cis_true_positives_mse,24867
cis_false_positives_mse,16
cis_false_negatives_mse,13
cis_true_positives_ttc,1727
cis_false_positives_ttc,38
cis_false_negatives_ttc,36
cis_amota,4944.668298368296
cis_total_mse_violations_gt_av,2207
cis_total_mse_violations_gt_non_av,22673
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24883
cis_total_ttc_violations_gt_av,133
cis_total_ttc_violations_gt_non_av,1630
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1765
global_total_mse_violations_gt,888316
global_total_mse_violations_sensor,1076616
global_total_ttc_violations_gt,357345
global_total_ttc_violations_sensor,443445
global_true_positives_mse,863413
global_false_positives_mse,213203
global_false_negatives_mse,24903
global_true_positives_ttc,327667
global_false_positives_ttc,115778
global_false_negatives_ttc,29678
global_amota,1852.9494785548352
global_total_mse_violations_gt_av,98518
global_total_mse_violations_gt_non_av,789798
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1076616
global_total_ttc_violations_gt_av,40772
global_total_ttc_violations_gt_non_av,316573
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,443445
