Metric,Value
config_name,mal_remove_30pct_trust
run_id,2
total_steps,7000
recorded_steps,5000
wall_time_seconds,590.1055402755737
avg_cav_amota,0.9943365008633902
avg_cis_amota,0.9910918818334574
avg_global_amota,0.5105324876754223
cav_total_mse_violations_gt,92022
cav_total_mse_violations_sensor,92029
cav_total_ttc_violations_gt,27041
cav_total_ttc_violations_sensor,23211
cav_true_positives_mse,91985
cav_false_positives_mse,44
cav_false_negatives_mse,37
cav_true_positives_ttc,20424
cav_false_positives_ttc,2787
cav_false_negatives_ttc,6617
cav_amota,34945.95632284385
cav_total_mse_violations_gt_av,12499
cav_total_mse_violations_gt_non_av,79523
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,92029
cav_total_ttc_violations_gt_av,3265
cav_total_ttc_violations_gt_non_av,23776
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,23211
cis_total_mse_violations_gt,25656
cis_total_mse_violations_sensor,25654
cis_total_ttc_violations_gt,1801
cis_total_ttc_violations_sensor,1801
cis_true_positives_mse,25644
cis_false_positives_mse,10
cis_false_negatives_mse,12
cis_true_positives_ttc,1766
cis_false_positives_ttc,35
cis_false_negatives_ttc,35
cis_amota,4941.584122821619
cis_total_mse_violations_gt_av,4269
cis_total_mse_violations_gt_non_av,21387
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25654
cis_total_ttc_violations_gt_av,213
cis_total_ttc_violations_gt_non_av,1588
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1801
global_total_mse_violations_gt,1231243
global_total_mse_violations_sensor,1458681
global_total_ttc_violations_gt,451950
global_total_ttc_violations_sensor,558237
global_true_positives_mse,1207107
global_false_positives_mse,251574
global_false_negatives_mse,24136
global_true_positives_ttc,422471
global_false_positives_ttc,135766
global_false_negatives_ttc,29479
global_amota,2544.4939185743046
global_total_mse_violations_gt_av,175917
global_total_mse_violations_gt_non_av,1055326
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1458681
global_total_ttc_violations_gt_av,63589
global_total_ttc_violations_gt_non_av,388361
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,558237
