Metric,Value
config_name,localization_2pct
run_id,1
total_steps,500
recorded_steps,300
wall_time_seconds,1.908776044845581
avg_cav_amota,0.0
avg_cis_amota,0.9979247730220494
avg_global_amota,0.6391133154952255
cav_total_mse_violations_gt,0
cav_total_mse_violations_sensor,0
cav_total_ttc_violations_gt,0
cav_total_ttc_violations_sensor,0
cav_true_positives_mse,0
cav_false_positives_mse,0
cav_false_negatives_mse,0
cav_true_positives_ttc,0
cav_false_positives_ttc,0
cav_false_negatives_ttc,0
cav_amota,0.0
cav_total_mse_violations_gt_av,0
cav_total_mse_violations_gt_non_av,0
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,0
cav_total_ttc_violations_gt_av,0
cav_total_ttc_violations_gt_non_av,0
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,0
cis_total_mse_violations_gt,524
cis_total_mse_violations_sensor,524
cis_total_ttc_violations_gt,74
cis_total_ttc_violations_sensor,76
cis_true_positives_mse,524
cis_false_positives_mse,0
cis_false_negatives_mse,0
cis_true_positives_ttc,74
cis_false_positives_ttc,2
cis_false_negatives_ttc,0
cis_amota,256.4666666666667
cis_total_mse_violations_gt_av,0
cis_total_mse_violations_gt_non_av,524
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,524
cis_total_ttc_violations_gt_av,0
cis_total_ttc_violations_gt_non_av,74
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,76
global_total_mse_violations_gt,557
global_total_mse_violations_sensor,739
global_total_ttc_violations_gt,227
global_total_ttc_violations_sensor,284
global_true_positives_mse,464
global_false_positives_mse,275
global_false_negatives_mse,93
global_true_positives_ttc,165
global_false_positives_ttc,119
global_false_negatives_ttc,62
global_amota,127.18354978354988
global_total_mse_violations_gt_av,0
global_total_mse_violations_gt_non_av,557
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,739
global_total_ttc_violations_gt_av,0
global_total_ttc_violations_gt_non_av,227
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,284
