Metric,Value
config_name,mal_convoy_90pct_trust
run_id,9
total_steps,7000
recorded_steps,5000
wall_time_seconds,468.6622242927551
avg_cav_amota,0.9943485053970119
avg_cis_amota,0.9911937725978613
avg_global_amota,0.44901303863096687
cav_total_mse_violations_gt,60979
cav_total_mse_violations_sensor,60963
cav_total_ttc_violations_gt,19399
cav_total_ttc_violations_sensor,17285
cav_true_positives_mse,60941
cav_false_positives_mse,22
cav_false_negatives_mse,38
cav_true_positives_ttc,15205
cav_false_positives_ttc,2080
cav_false_negatives_ttc,4194
cav_amota,24353.583594183616
cav_total_mse_violations_gt_av,4240
cav_total_mse_violations_gt_non_av,56739
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,60963
cav_total_ttc_violations_gt_av,1463
cav_total_ttc_violations_gt_non_av,17936
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,17285
cis_total_mse_violations_gt,25204
cis_total_mse_violations_sensor,25195
cis_total_ttc_violations_gt,1826
cis_total_ttc_violations_sensor,1817
cis_true_positives_mse,25188
cis_false_positives_mse,7
cis_false_negatives_mse,16
cis_true_positives_ttc,1785
cis_false_positives_ttc,32
cis_false_negatives_ttc,41
cis_amota,4945.06573149073
cis_total_mse_violations_gt_av,2546
cis_total_mse_violations_gt_non_av,22658
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25195
cis_total_ttc_violations_gt_av,183
cis_total_ttc_violations_gt_non_av,1643
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1817
global_total_mse_violations_gt,824558
global_total_mse_violations_sensor,997793
global_total_ttc_violations_gt,319233
global_total_ttc_violations_sensor,399292
global_true_positives_mse,803347
global_false_positives_mse,194446
global_false_negatives_mse,21211
global_true_positives_ttc,296358
global_false_positives_ttc,102934
global_false_negatives_ttc,22875
global_amota,2206.450071832571
global_total_mse_violations_gt_av,67886
global_total_mse_violations_gt_non_av,756672
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,997793
global_total_ttc_violations_gt_av,24610
global_total_ttc_violations_gt_non_av,294623
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,399292
