Metric,Value
config_name,extrinsics_3deg_trust
run_id,1
total_steps,15000
recorded_steps,10000
wall_time_seconds,1030.8970355987549
avg_cav_amota,0.9898218867523736
avg_cis_amota,0.9916117766492205
avg_global_amota,0.3950226707642015
cav_total_mse_violations_gt,112663
cav_total_mse_violations_sensor,112679
cav_total_ttc_violations_gt,39267
cav_total_ttc_violations_sensor,32026
cav_true_positives_mse,112614
cav_false_positives_mse,65
cav_false_negatives_mse,49
cav_true_positives_ttc,27853
cav_false_positives_ttc,4173
cav_false_negatives_ttc,11414
cav_amota,39022.738063325574
cav_total_mse_violations_gt_av,6005
cav_total_mse_violations_gt_non_av,106658
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,112679
cav_total_ttc_violations_gt_av,1908
cav_total_ttc_violations_gt_non_av,37359
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,32026
cis_total_mse_violations_gt,53550
cis_total_mse_violations_sensor,53545
cis_total_ttc_violations_gt,3862
cis_total_ttc_violations_sensor,3866
cis_true_positives_mse,53508
cis_false_positives_mse,37
cis_false_negatives_mse,42
cis_true_positives_ttc,3794
cis_false_positives_ttc,72
cis_false_negatives_ttc,68
cis_amota,9899.260366289169
cis_total_mse_violations_gt_av,3382
cis_total_mse_violations_gt_non_av,50168
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,53545
cis_total_ttc_violations_gt_av,267
cis_total_ttc_violations_gt_non_av,3595
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3866
global_total_mse_violations_gt,1211037
global_total_mse_violations_sensor,1483216
global_total_ttc_violations_gt,477241
global_total_ttc_violations_sensor,587747
global_true_positives_mse,1178815
global_false_positives_mse,304401
global_false_negatives_mse,32222
global_true_positives_ttc,436169
global_false_positives_ttc,151578
global_false_negatives_ttc,41072
global_amota,3885.8380123074503
global_total_mse_violations_gt_av,63881
global_total_mse_violations_gt_non_av,1147156
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1483216
global_total_ttc_violations_gt_av,22731
global_total_ttc_violations_gt_non_av,454510
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,587747
