Metric,Value
config_name,extrinsics_3deg_trust
run_id,2
total_steps,15000
recorded_steps,10000
wall_time_seconds,1247.449909210205
avg_cav_amota,0.9745757388626435
avg_cis_amota,0.991010631572711
avg_global_amota,0.43637471516738563
cav_total_mse_violations_gt,138792
cav_total_mse_violations_sensor,138684
cav_total_ttc_violations_gt,47541
cav_total_ttc_violations_sensor,40971
cav_true_positives_mse,138564
cav_false_positives_mse,120
cav_false_negatives_mse,228
cav_true_positives_ttc,36369
cav_false_positives_ttc,4602
cav_false_negatives_ttc,11172
cav_amota,49917.7693445446
cav_total_mse_violations_gt_av,10620
cav_total_mse_violations_gt_non_av,128172
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,138684
cav_total_ttc_violations_gt_av,3412
cav_total_ttc_violations_gt_non_av,44129
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,40971
cis_total_mse_violations_gt,48990
cis_total_mse_violations_sensor,48985
cis_total_ttc_violations_gt,3709
cis_total_ttc_violations_sensor,3749
cis_true_positives_mse,48946
cis_false_positives_mse,39
cis_false_negatives_mse,44
cis_true_positives_ttc,3650
cis_false_positives_ttc,99
cis_false_negatives_ttc,59
cis_amota,9902.178230674528
cis_total_mse_violations_gt_av,4822
cis_total_mse_violations_gt_non_av,44168
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,48985
cis_total_ttc_violations_gt_av,376
cis_total_ttc_violations_gt_non_av,3333
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3749
global_total_mse_violations_gt,1667504
global_total_mse_violations_sensor,2079891
global_total_ttc_violations_gt,668116
global_total_ttc_violations_sensor,848567
global_true_positives_mse,1626462
global_false_positives_mse,453429
global_false_negatives_mse,41042
global_true_positives_ttc,619159
global_false_positives_ttc,229408
global_false_negatives_ttc,48957
global_amota,4320.982429587452
global_total_mse_violations_gt_av,131037
global_total_mse_violations_gt_non_av,1536467
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,2079891
global_total_ttc_violations_gt_av,54078
global_total_ttc_violations_gt_non_av,614038
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,848567
