Metric,Value
config_name,localization_1pct
run_id,7
total_steps,7000
recorded_steps,5000
wall_time_seconds,383.94112968444824
avg_cav_amota,0.992193815755449
avg_cis_amota,0.9899210343343299
avg_global_amota,0.45923703128309173
cav_total_mse_violations_gt,66033
cav_total_mse_violations_sensor,66033
cav_total_ttc_violations_gt,22810
cav_total_ttc_violations_sensor,18832
cav_true_positives_mse,66010
cav_false_positives_mse,23
cav_false_negatives_mse,23
cav_true_positives_ttc,16991
cav_false_positives_ttc,1841
cav_false_negatives_ttc,5819
cav_amota,27712.965467865444
cis_total_mse_violations_gt,24996
cis_total_mse_violations_sensor,24989
cis_total_ttc_violations_gt,1875
cis_total_ttc_violations_sensor,1889
cis_true_positives_mse,24978
cis_false_positives_mse,11
cis_false_negatives_mse,18
cis_true_positives_ttc,1841
cis_false_positives_ttc,48
cis_false_negatives_ttc,34
cis_amota,4943.665645465643
global_total_mse_violations_gt,914985
global_total_mse_violations_sensor,1097082
global_total_ttc_violations_gt,358203
global_total_ttc_violations_sensor,444101
global_true_positives_mse,890646
global_false_positives_mse,206436
global_false_negatives_mse,24339
global_true_positives_ttc,333023
global_false_positives_ttc,111078
global_false_negatives_ttc,25180
global_amota,2275.0602529764365
