Metric,Value
config_name,localization_1pct
run_id,2
total_steps,7000
recorded_steps,5000
wall_time_seconds,410.4177153110504
avg_cav_amota,0.9901948230414783
avg_cis_amota,0.9896677750664921
avg_global_amota,0.49446498646419734
cav_total_mse_violations_gt,78311
cav_total_mse_violations_sensor,78310
cav_total_ttc_violations_gt,20482
cav_total_ttc_violations_sensor,15923
cav_true_positives_mse,78277
cav_false_positives_mse,33
cav_false_negatives_mse,34
cav_true_positives_ttc,14015
cav_false_positives_ttc,1908
cav_false_negatives_ttc,6467
cav_amota,26636.240739815767
cis_total_mse_violations_gt,25244
cis_total_mse_violations_sensor,25246
cis_total_ttc_violations_gt,1734
cis_total_ttc_violations_sensor,1736
cis_true_positives_mse,25233
cis_false_positives_mse,13
cis_false_negatives_mse,11
cis_true_positives_ttc,1708
cis_false_positives_ttc,28
cis_false_negatives_ttc,26
cis_amota,4939.431865356862
global_total_mse_violations_gt,690663
global_total_mse_violations_sensor,838390
global_total_ttc_violations_gt,249308
global_total_ttc_violations_sensor,311851
global_true_positives_mse,676844
global_false_positives_mse,161546
global_false_negatives_mse,13819
global_true_positives_ttc,231026
global_false_positives_ttc,80825
global_false_negatives_ttc,18282
global_amota,2440.679173187278
