Metric,Value
config_name,localization_1pct
run_id,3
total_steps,7000
recorded_steps,5000
wall_time_seconds,387.48985838890076
avg_cav_amota,0.9911091576536405
avg_cis_amota,0.9908168083002709
avg_global_amota,0.42865972694048315
cav_total_mse_violations_gt,65528
cav_total_mse_violations_sensor,65530
cav_total_ttc_violations_gt,23264
cav_total_ttc_violations_sensor,18416
cav_true_positives_mse,65506
cav_false_positives_mse,24
cav_false_negatives_mse,22
cav_true_positives_ttc,16363
cav_false_positives_ttc,2053
cav_false_negatives_ttc,6901
cav_amota,27715.376484626402
cis_total_mse_violations_gt,24521
cis_total_mse_violations_sensor,24523
cis_total_ttc_violations_gt,1846
cis_total_ttc_violations_sensor,1851
cis_true_positives_mse,24504
cis_false_positives_mse,19
cis_false_negatives_mse,17
cis_true_positives_ttc,1817
cis_false_positives_ttc,34
cis_false_negatives_ttc,29
cis_amota,4943.185056610051
global_total_mse_violations_gt,871266
global_total_mse_violations_sensor,1038774
global_total_ttc_violations_gt,344226
global_total_ttc_violations_sensor,410714
global_true_positives_mse,845938
global_false_positives_mse,192836
global_false_negatives_mse,25328
global_true_positives_ttc,311046
global_false_positives_ttc,99668
global_false_negatives_ttc,33180
global_amota,2115.864412178225
