Metric,Value
config_name,extrinsics_5deg_notrust
run_id,1
total_steps,300
recorded_steps,200
wall_time_seconds,1.4852685928344727
avg_cav_amota,0.0
avg_cis_amota,1.0
avg_global_amota,0.7605633802816898
cav_total_mse_violations_gt,0
cav_total_mse_violations_sensor,0
cav_total_ttc_violations_gt,0
cav_total_ttc_violations_sensor,0
cav_true_positives_mse,0
cav_false_positives_mse,0
cav_false_negatives_mse,0
cav_true_positives_ttc,0
cav_false_positives_ttc,0
cav_false_negatives_ttc,0
cav_amota,0.0
cav_total_mse_violations_gt_av,0
cav_total_mse_violations_gt_non_av,0
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,0
cav_total_ttc_violations_gt_av,0
cav_total_ttc_violations_gt_non_av,0
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,0
cis_total_mse_violations_gt,218
cis_total_mse_violations_sensor,218
cis_total_ttc_violations_gt,51
cis_total_ttc_violations_sensor,51
cis_true_positives_mse,218
cis_false_positives_mse,0
cis_false_negatives_mse,0
cis_true_positives_ttc,49
cis_false_positives_ttc,2
cis_false_negatives_ttc,2
cis_amota,149.0
cis_total_mse_violations_gt_av,0
cis_total_mse_violations_gt_non_av,218
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,218
cis_total_ttc_violations_gt_av,0
cis_total_ttc_violations_gt_non_av,51
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,51
global_total_mse_violations_gt,63
global_total_mse_violations_sensor,84
global_total_ttc_violations_gt,6
global_total_ttc_violations_sensor,8
global_true_positives_mse,54
global_false_positives_mse,30
global_false_negatives_mse,9
global_true_positives_ttc,4
global_false_positives_ttc,4
global_false_negatives_ttc,2
global_amota,53.99999999999997
global_total_mse_violations_gt_av,0
global_total_mse_violations_gt_non_av,63
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,84
global_total_ttc_violations_gt_av,0
global_total_ttc_violations_gt_non_av,6
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,8
