Metric,Value
config_name,localization_80pct_trust
run_id,3
total_steps,7000
recorded_steps,5000
wall_time_seconds,514.7936353683472
avg_cav_amota,0.9910830088714676
avg_cis_amota,0.9909212770575034
avg_global_amota,0.46277180896555464
cav_total_mse_violations_gt,76782
cav_total_mse_violations_sensor,76774
cav_total_ttc_violations_gt,23922
cav_total_ttc_violations_sensor,20342
cav_true_positives_mse,76734
cav_false_positives_mse,40
cav_false_negatives_mse,48
cav_true_positives_ttc,17810
cav_false_positives_ttc,2532
cav_false_negatives_ttc,6112
cav_amota,27056.566142191066
cav_total_mse_violations_gt_av,8558
cav_total_mse_violations_gt_non_av,68224
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,76774
cav_total_ttc_violations_gt_av,2743
cav_total_ttc_violations_gt_non_av,21179
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,20342
cis_total_mse_violations_gt,25043
cis_total_mse_violations_sensor,25038
cis_total_ttc_violations_gt,1830
cis_total_ttc_violations_sensor,1830
cis_true_positives_mse,25027
cis_false_positives_mse,11
cis_false_negatives_mse,16
cis_true_positives_ttc,1792
cis_false_positives_ttc,38
cis_false_negatives_ttc,38
cis_amota,4931.815195915195
cis_total_mse_violations_gt_av,3067
cis_total_mse_violations_gt_non_av,21976
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25038
cis_total_ttc_violations_gt_av,148
cis_total_ttc_violations_gt_non_av,1682
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1830
global_total_mse_violations_gt,869683
global_total_mse_violations_sensor,1052007
global_total_ttc_violations_gt,319171
global_total_ttc_violations_sensor,395340
global_true_positives_mse,850294
global_false_positives_mse,201713
global_false_negatives_mse,19389
global_true_positives_ttc,292096
global_false_positives_ttc,103244
global_false_negatives_ttc,27075
global_amota,2290.25768257053
global_total_mse_violations_gt_av,96285
global_total_mse_violations_gt_non_av,773398
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1052007
global_total_ttc_violations_gt_av,41630
global_total_ttc_violations_gt_non_av,277541
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,395340
