Metric,Value
config_name,localization_80pct_trust
run_id,10
total_steps,7000
recorded_steps,5000
wall_time_seconds,513.6802535057068
avg_cav_amota,0.994975220364532
avg_cis_amota,0.9914278879099379
avg_global_amota,0.4166058568746201
cav_total_mse_violations_gt,69700
cav_total_mse_violations_sensor,69688
cav_total_ttc_violations_gt,24442
cav_total_ttc_violations_sensor,20587
cav_true_positives_mse,69670
cav_false_positives_mse,18
cav_false_negatives_mse,30
cav_true_positives_ttc,18138
cav_false_positives_ttc,2449
cav_false_negatives_ttc,6304
cav_amota,29614.44245892993
cav_total_mse_violations_gt_av,9496
cav_total_mse_violations_gt_non_av,60204
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,69688
cav_total_ttc_violations_gt_av,3895
cav_total_ttc_violations_gt_non_av,20547
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,20587
cis_total_mse_violations_gt,25067
cis_total_mse_violations_sensor,25066
cis_total_ttc_violations_gt,1782
cis_total_ttc_violations_sensor,1780
cis_true_positives_mse,25049
cis_false_positives_mse,17
cis_false_negatives_mse,18
cis_true_positives_ttc,1744
cis_false_positives_ttc,36
cis_false_negatives_ttc,38
cis_amota,4948.2165885585
cis_total_mse_violations_gt_av,2642
cis_total_mse_violations_gt_non_av,22425
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25066
cis_total_ttc_violations_gt_av,188
cis_total_ttc_violations_gt_non_av,1594
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1780
global_total_mse_violations_gt,873892
global_total_mse_violations_sensor,1051485
global_total_ttc_violations_gt,331737
global_total_ttc_violations_sensor,411628
global_true_positives_mse,850060
global_false_positives_mse,201425
global_false_negatives_mse,23832
global_true_positives_ttc,304725
global_false_positives_ttc,106903
global_false_negatives_ttc,27012
global_amota,2028.8705229793998
global_total_mse_violations_gt_av,107731
global_total_mse_violations_gt_non_av,766161
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1051485
global_total_ttc_violations_gt_av,44083
global_total_ttc_violations_gt_non_av,287654
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,411628
