Metric,Value
config_name,localization_80pct_trust
run_id,2
total_steps,7000
recorded_steps,5000
wall_time_seconds,384.95146203041077
avg_cav_amota,0.9915981240192573
avg_cis_amota,0.9885190406425339
avg_global_amota,0.4442363791629708
cav_total_mse_violations_gt,54769
cav_total_mse_violations_sensor,54766
cav_total_ttc_violations_gt,19752
cav_total_ttc_violations_sensor,16246
cav_true_positives_mse,54742
cav_false_positives_mse,24
cav_false_negatives_mse,27
cav_true_positives_ttc,14439
cav_false_positives_ttc,1807
cav_false_negatives_ttc,5313
cav_amota,20934.61959429456
cav_total_mse_violations_gt_av,5953
cav_total_mse_violations_gt_non_av,48816
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,54766
cav_total_ttc_violations_gt_av,2605
cav_total_ttc_violations_gt_non_av,17147
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,16246
cis_total_mse_violations_gt,24707
cis_total_mse_violations_sensor,24696
cis_total_ttc_violations_gt,1849
cis_total_ttc_violations_sensor,1842
cis_true_positives_mse,24683
cis_false_positives_mse,13
cis_false_negatives_mse,24
cis_true_positives_ttc,1806
cis_false_positives_ttc,36
cis_false_negatives_ttc,43
cis_amota,4922.824822399819
cis_total_mse_violations_gt_av,2072
cis_total_mse_violations_gt_non_av,22635
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24696
cis_total_ttc_violations_gt_av,118
cis_total_ttc_violations_gt_non_av,1731
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1842
global_total_mse_violations_gt,685332
global_total_mse_violations_sensor,831082
global_total_ttc_violations_gt,258529
global_total_ttc_violations_sensor,317740
global_true_positives_mse,667359
global_false_positives_mse,163723
global_false_negatives_mse,17973
global_true_positives_ttc,233838
global_false_positives_ttc,83902
global_false_negatives_ttc,24691
global_amota,2146.105947736312
global_total_mse_violations_gt_av,72642
global_total_mse_violations_gt_non_av,612690
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,831082
global_total_ttc_violations_gt_av,26606
global_total_ttc_violations_gt_non_av,231923
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,317740
