Metric,Value
config_name,extrinsics_4pct
run_id,9
total_steps,7000
recorded_steps,5000
wall_time_seconds,495.0393464565277
avg_cav_amota,0.9904602440169787
avg_cis_amota,0.9908243485181961
avg_global_amota,0.4349039902355677
cav_total_mse_violations_gt,83253
cav_total_mse_violations_sensor,83249
cav_total_ttc_violations_gt,29378
cav_total_ttc_violations_sensor,23820
cav_true_positives_mse,83214
cav_false_positives_mse,35
cav_false_negatives_mse,39
cav_true_positives_ttc,20724
cav_false_positives_ttc,3096
cav_false_negatives_ttc,8654
cav_amota,33702.390723165736
cis_total_mse_violations_gt,25118
cis_total_mse_violations_sensor,25122
cis_total_ttc_violations_gt,1913
cis_total_ttc_violations_sensor,1916
cis_true_positives_mse,25102
cis_false_positives_mse,20
cis_false_negatives_mse,16
cis_true_positives_ttc,1878
cis_false_positives_ttc,38
cis_false_negatives_ttc,35
cis_amota,4945.204323454317
global_total_mse_violations_gt,1116244
global_total_mse_violations_sensor,1327954
global_total_ttc_violations_gt,447077
global_total_ttc_violations_sensor,542436
global_true_positives_mse,1088271
global_false_positives_mse,239683
global_false_negatives_mse,27973
global_true_positives_ttc,412337
global_false_positives_ttc,130099
global_false_negatives_ttc,34740
global_amota,2133.2040721054595
