Metric,Value
config_name,localization_20pct
run_id,2
total_steps,2500
recorded_steps,2000
wall_time_seconds,77.99441075325012
avg_cav_amota,0.9887484818450425
avg_cis_amota,0.9919347934143077
avg_global_amota,0.5314917488487919
cav_total_mse_violations_gt,16624
cav_total_mse_violations_sensor,16619
cav_total_ttc_violations_gt,3809
cav_total_ttc_violations_sensor,3244
cav_true_positives_mse,16608
cav_false_positives_mse,11
cav_false_negatives_mse,16
cav_true_positives_ttc,2966
cav_false_positives_ttc,278
cav_false_negatives_ttc,843
cav_amota,5693.213758463755
cav_total_mse_violations_gt_av,2166
cav_total_mse_violations_gt_non_av,14458
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,16619
cav_total_ttc_violations_gt_av,323
cav_total_ttc_violations_gt_non_av,3486
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3244
cis_total_mse_violations_gt,7475
cis_total_mse_violations_sensor,7475
cis_total_ttc_violations_gt,588
cis_total_ttc_violations_sensor,587
cis_true_positives_mse,7473
cis_false_positives_mse,2
cis_false_negatives_mse,2
cis_true_positives_ttc,575
cis_false_positives_ttc,12
cis_false_negatives_ttc,13
cis_amota,1961.0550865800863
cis_total_mse_violations_gt_av,1181
cis_total_mse_violations_gt_non_av,6294
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7475
cis_total_ttc_violations_gt_av,59
cis_total_ttc_violations_gt_non_av,529
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,587
global_total_mse_violations_gt,103239
global_total_mse_violations_sensor,126877
global_total_ttc_violations_gt,36849
global_total_ttc_violations_sensor,43720
global_true_positives_mse,100322
global_false_positives_mse,26555
global_false_negatives_mse,2917
global_true_positives_ttc,32215
global_false_positives_ttc,11505
global_false_negatives_ttc,4634
global_amota,1011.9602898080998
global_total_mse_violations_gt_av,13874
global_total_mse_violations_gt_non_av,89365
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,126877
global_total_ttc_violations_gt_av,4325
global_total_ttc_violations_gt_non_av,32524
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,43720
