Metric,Value
config_name,localization_20pct
run_id,3
total_steps,2500
recorded_steps,2000
wall_time_seconds,38.95218825340271
avg_cav_amota,0.9866686799705146
avg_cis_amota,0.9908279611475961
avg_global_amota,0.5408103619362147
cav_total_mse_violations_gt,6279
cav_total_mse_violations_sensor,6279
cav_total_ttc_violations_gt,1500
cav_total_ttc_violations_sensor,1474
cav_true_positives_mse,6276
cav_false_positives_mse,3
cav_false_negatives_mse,3
cav_true_positives_ttc,1394
cav_false_positives_ttc,80
cav_false_negatives_ttc,106
cav_amota,1775.0169552669556
cav_total_mse_violations_gt_av,162
cav_total_mse_violations_gt_non_av,6117
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,6279
cav_total_ttc_violations_gt_av,27
cav_total_ttc_violations_gt_non_av,1473
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1474
cis_total_mse_violations_gt,7459
cis_total_mse_violations_sensor,7459
cis_total_ttc_violations_gt,609
cis_total_ttc_violations_sensor,613
cis_true_positives_mse,7455
cis_false_positives_mse,4
cis_false_negatives_mse,4
cis_true_positives_ttc,601
cis_false_positives_ttc,12
cis_false_negatives_ttc,8
cis_amota,1952.9219114219118
cis_total_mse_violations_gt_av,465
cis_total_mse_violations_gt_non_av,6994
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7459
cis_total_ttc_violations_gt_av,53
cis_total_ttc_violations_gt_non_av,556
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,613
global_total_mse_violations_gt,44006
global_total_mse_violations_sensor,56864
global_total_ttc_violations_gt,21472
global_total_ttc_violations_sensor,26600
global_true_positives_mse,42166
global_false_positives_mse,14698
global_false_negatives_mse,1840
global_true_positives_ttc,19231
global_false_positives_ttc,7369
global_false_negatives_ttc,2241
global_amota,982.1116172761659
global_total_mse_violations_gt_av,1874
global_total_mse_violations_gt_non_av,42132
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,56864
global_total_ttc_violations_gt_av,951
global_total_ttc_violations_gt_non_av,20521
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,26600
