Metric,Value
config_name,extrinsics_5deg_notrust
run_id,8
total_steps,7000
recorded_steps,5000
wall_time_seconds,435.5368845462799
avg_cav_amota,0.9933890673588669
avg_cis_amota,0.9914032398165756
avg_global_amota,0.45346578241843943
cav_total_mse_violations_gt,69044
cav_total_mse_violations_sensor,69034
cav_total_ttc_violations_gt,23369
cav_total_ttc_violations_sensor,19398
cav_true_positives_mse,69013
cav_false_positives_mse,21
cav_false_negatives_mse,31
cav_true_positives_ttc,16483
cav_false_positives_ttc,2915
cav_false_negatives_ttc,6886
cav_amota,27433.432484182467
cav_total_mse_violations_gt_av,6255
cav_total_mse_violations_gt_non_av,62789
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,69034
cav_total_ttc_violations_gt_av,2103
cav_total_ttc_violations_gt_non_av,21266
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,19398
cis_total_mse_violations_gt,24813
cis_total_mse_violations_sensor,24797
cis_total_ttc_violations_gt,1840
cis_total_ttc_violations_sensor,1844
cis_true_positives_mse,24785
cis_false_positives_mse,12
cis_false_negatives_mse,28
cis_true_positives_ttc,1812
cis_false_positives_ttc,32
cis_false_negatives_ttc,28
cis_amota,4936.19673104673
cis_total_mse_violations_gt_av,3297
cis_total_mse_violations_gt_non_av,21516
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24797
cis_total_ttc_violations_gt_av,229
cis_total_ttc_violations_gt_non_av,1611
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1844
global_total_mse_violations_gt,753992
global_total_mse_violations_sensor,906199
global_total_ttc_violations_gt,276567
global_total_ttc_violations_sensor,347114
global_true_positives_mse,735267
global_false_positives_mse,170932
global_false_negatives_mse,18725
global_true_positives_ttc,254469
global_false_positives_ttc,92645
global_false_negatives_ttc,22098
global_amota,2257.80613066141
global_total_mse_violations_gt_av,73249
global_total_mse_violations_gt_non_av,680743
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,906199
global_total_ttc_violations_gt_av,26172
global_total_ttc_violations_gt_non_av,250395
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,347114
