Metric,Value
config_name,localization_50pct_notrust
run_id,7
total_steps,7000
recorded_steps,5000
wall_time_seconds,612.891973733902
avg_cav_amota,0.9639874055051184
avg_cis_amota,0.9906862042665124
avg_global_amota,0.45974143666153033
cav_total_mse_violations_gt,81641
cav_total_mse_violations_sensor,81559
cav_total_ttc_violations_gt,23403
cav_total_ttc_violations_sensor,19089
cav_true_positives_mse,81490
cav_false_positives_mse,69
cav_false_negatives_mse,151
cav_true_positives_ttc,16710
cav_false_positives_ttc,2379
cav_false_negatives_ttc,6693
cav_amota,25966.928742091375
cav_total_mse_violations_gt_av,9816
cav_total_mse_violations_gt_non_av,71825
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,81559
cav_total_ttc_violations_gt_av,2392
cav_total_ttc_violations_gt_non_av,21011
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,19089
cis_total_mse_violations_gt,24891
cis_total_mse_violations_sensor,24895
cis_total_ttc_violations_gt,1837
cis_total_ttc_violations_sensor,1838
cis_true_positives_mse,24881
cis_false_positives_mse,14
cis_false_negatives_mse,10
cis_true_positives_ttc,1807
cis_false_positives_ttc,31
cis_false_negatives_ttc,30
cis_amota,4940.552100677098
cis_total_mse_violations_gt_av,3743
cis_total_mse_violations_gt_non_av,21148
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24895
cis_total_ttc_violations_gt_av,248
cis_total_ttc_violations_gt_non_av,1589
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1838
global_total_mse_violations_gt,812062
global_total_mse_violations_sensor,1055735
global_total_ttc_violations_gt,289792
global_total_ttc_violations_sensor,384554
global_true_positives_mse,796739
global_false_positives_mse,258996
global_false_negatives_mse,15323
global_true_positives_ttc,270885
global_false_positives_ttc,113669
global_false_negatives_ttc,18907
global_amota,2249.514849584868
global_total_mse_violations_gt_av,105564
global_total_mse_violations_gt_non_av,706498
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1055735
global_total_ttc_violations_gt_av,32085
global_total_ttc_violations_gt_non_av,257707
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,384554
