Metric,Value
config_name,localization_50pct_notrust
run_id,4
total_steps,7000
recorded_steps,5000
wall_time_seconds,507.38237738609314
avg_cav_amota,0.9786846751268694
avg_cis_amota,0.9905470770601021
avg_global_amota,0.46168979071390914
cav_total_mse_violations_gt,69492
cav_total_mse_violations_sensor,69485
cav_total_ttc_violations_gt,20954
cav_total_ttc_violations_sensor,17228
cav_true_positives_mse,69439
cav_false_positives_mse,46
cav_false_negatives_mse,53
cav_true_positives_ttc,14968
cav_false_positives_ttc,2260
cav_false_negatives_ttc,5986
cav_amota,23736.039425851963
cav_total_mse_violations_gt_av,6645
cav_total_mse_violations_gt_non_av,62847
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,69485
cav_total_ttc_violations_gt_av,1360
cav_total_ttc_violations_gt_non_av,19594
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,17228
cis_total_mse_violations_gt,25091
cis_total_mse_violations_sensor,25090
cis_total_ttc_violations_gt,1829
cis_total_ttc_violations_sensor,1841
cis_true_positives_mse,25074
cis_false_positives_mse,16
cis_false_negatives_mse,17
cis_true_positives_ttc,1802
cis_false_positives_ttc,39
cis_false_negatives_ttc,27
cis_amota,4942.82991452991
cis_total_mse_violations_gt_av,2730
cis_total_mse_violations_gt_non_av,22361
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25090
cis_total_ttc_violations_gt_av,172
cis_total_ttc_violations_gt_non_av,1657
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1841
global_total_mse_violations_gt,733012
global_total_mse_violations_sensor,911483
global_total_ttc_violations_gt,265834
global_total_ttc_violations_sensor,334239
global_true_positives_mse,716327
global_false_positives_mse,195156
global_false_negatives_mse,16685
global_true_positives_ttc,244689
global_false_positives_ttc,89550
global_false_negatives_ttc,21145
global_amota,2275.6689784288583
global_total_mse_violations_gt_av,71331
global_total_mse_violations_gt_non_av,661681
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,911483
global_total_ttc_violations_gt_av,22091
global_total_ttc_violations_gt_non_av,243743
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,334239
