Metric,Value
config_name,localization_50pct_notrust
run_id,5
total_steps,7000
recorded_steps,5000
wall_time_seconds,528.5001227855682
avg_cav_amota,0.9791782711193444
avg_cis_amota,0.9907584214779963
avg_global_amota,0.4375967153105305
cav_total_mse_violations_gt,74584
cav_total_mse_violations_sensor,74407
cav_total_ttc_violations_gt,24630
cav_total_ttc_violations_sensor,20191
cav_true_positives_mse,74330
cav_false_positives_mse,77
cav_false_negatives_mse,254
cav_true_positives_ttc,17637
cav_false_positives_ttc,2554
cav_false_negatives_ttc,6993
cav_amota,28398.128219003225
cav_total_mse_violations_gt_av,6991
cav_total_mse_violations_gt_non_av,67593
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,74407
cav_total_ttc_violations_gt_av,1805
cav_total_ttc_violations_gt_non_av,22825
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,20191
cis_total_mse_violations_gt,25572
cis_total_mse_violations_sensor,25564
cis_total_ttc_violations_gt,1802
cis_total_ttc_violations_sensor,1809
cis_true_positives_mse,25553
cis_false_positives_mse,11
cis_false_negatives_mse,19
cis_true_positives_ttc,1772
cis_false_positives_ttc,37
cis_false_negatives_ttc,30
cis_amota,4949.82907370407
cis_total_mse_violations_gt_av,3260
cis_total_mse_violations_gt_non_av,22312
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25564
cis_total_ttc_violations_gt_av,166
cis_total_ttc_violations_gt_non_av,1636
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1809
global_total_mse_violations_gt,947917
global_total_mse_violations_sensor,1158248
global_total_ttc_violations_gt,367695
global_total_ttc_violations_sensor,468005
global_true_positives_mse,924410
global_false_positives_mse,233838
global_false_negatives_mse,23507
global_true_positives_ttc,343158
global_false_positives_ttc,124847
global_false_negatives_ttc,24537
global_amota,2171.3549013708525
global_total_mse_violations_gt_av,89378
global_total_mse_violations_gt_non_av,858539
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1158248
global_total_ttc_violations_gt_av,32376
global_total_ttc_violations_gt_non_av,335319
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,468005
