Metric,Value
config_name,localization_50pct_notrust
run_id,10
total_steps,7000
recorded_steps,5000
wall_time_seconds,518.473620891571
avg_cav_amota,0.9640600089238173
avg_cis_amota,0.9909521221005669
avg_global_amota,0.4117243579521248
cav_total_mse_violations_gt,65429
cav_total_mse_violations_sensor,65340
cav_total_ttc_violations_gt,20082
cav_total_ttc_violations_sensor,17125
cav_true_positives_mse,65268
cav_false_positives_mse,72
cav_false_negatives_mse,161
cav_true_positives_ttc,14788
cav_false_positives_ttc,2337
cav_false_negatives_ttc,5294
cav_amota,22703.613210155898
cav_total_mse_violations_gt_av,2889
cav_total_mse_violations_gt_non_av,62540
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,65340
cav_total_ttc_violations_gt_av,1013
cav_total_ttc_violations_gt_non_av,19069
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,17125
cis_total_mse_violations_gt,24799
cis_total_mse_violations_sensor,24799
cis_total_ttc_violations_gt,1816
cis_total_ttc_violations_sensor,1836
cis_true_positives_mse,24784
cis_false_positives_mse,15
cis_false_negatives_mse,15
cis_true_positives_ttc,1796
cis_false_positives_ttc,40
cis_false_negatives_ttc,20
cis_amota,4939.896328671326
cis_total_mse_violations_gt_av,2276
cis_total_mse_violations_gt_non_av,22523
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24799
cis_total_ttc_violations_gt_av,101
cis_total_ttc_violations_gt_non_av,1715
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1836
global_total_mse_violations_gt,720715
global_total_mse_violations_sensor,913476
global_total_ttc_violations_gt,275550
global_total_ttc_violations_sensor,357460
global_true_positives_mse,702492
global_false_positives_mse,210984
global_false_negatives_mse,18223
global_true_positives_ttc,253700
global_false_positives_ttc,103760
global_false_negatives_ttc,21850
global_amota,2020.3314244710764
global_total_mse_violations_gt_av,44637
global_total_mse_violations_gt_non_av,676078
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,913476
global_total_ttc_violations_gt_av,18108
global_total_ttc_violations_gt_non_av,257442
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,357460
