Metric,Value
config_name,mal_remove_30pct_notrust
run_id,2
total_steps,7000
recorded_steps,5000
wall_time_seconds,284.8417000770569
avg_cav_amota,0.9955941668113188
avg_cis_amota,0.9909235033241875
avg_global_amota,0.3932022302959898
cav_total_mse_violations_gt,36994
cav_total_mse_violations_sensor,37004
cav_total_ttc_violations_gt,15101
cav_total_ttc_violations_sensor,13143
cav_true_positives_mse,36988
cav_false_positives_mse,16
cav_false_negatives_mse,6
cav_true_positives_ttc,11847
cav_false_positives_ttc,1296
cav_false_negatives_ttc,3254
cav_amota,17011.717528305006
cav_total_mse_violations_gt_av,1496
cav_total_mse_violations_gt_non_av,35498
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,37004
cav_total_ttc_violations_gt_av,865
cav_total_ttc_violations_gt_non_av,14236
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,13143
cis_total_mse_violations_gt,24547
cis_total_mse_violations_sensor,24545
cis_total_ttc_violations_gt,1734
cis_total_ttc_violations_sensor,1731
cis_true_positives_mse,24520
cis_false_positives_mse,25
cis_false_negatives_mse,27
cis_true_positives_ttc,1700
cis_false_positives_ttc,31
cis_false_negatives_ttc,34
cis_amota,4944.708281587696
cis_total_mse_violations_gt_av,1420
cis_total_mse_violations_gt_non_av,23127
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24545
cis_total_ttc_violations_gt_av,128
cis_total_ttc_violations_gt_non_av,1606
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1731
global_total_mse_violations_gt,454767
global_total_mse_violations_sensor,554408
global_total_ttc_violations_gt,181022
global_total_ttc_violations_sensor,221860
global_true_positives_mse,437062
global_false_positives_mse,117346
global_false_negatives_mse,17705
global_true_positives_ttc,161960
global_false_positives_ttc,59900
global_false_negatives_ttc,19062
global_amota,1898.3803678690385
global_total_mse_violations_gt_av,20404
global_total_mse_violations_gt_non_av,434363
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,554408
global_total_ttc_violations_gt_av,9380
global_total_ttc_violations_gt_non_av,171642
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,221860
