Metric,Value
config_name,extrinsics_5deg_notrust
run_id,4
total_steps,7000
recorded_steps,5000
wall_time_seconds,407.2555778026581
avg_cav_amota,0.9923963207370583
avg_cis_amota,0.9908271559745676
avg_global_amota,0.43347952097046577
cav_total_mse_violations_gt,56036
cav_total_mse_violations_sensor,56029
cav_total_ttc_violations_gt,19515
cav_total_ttc_violations_sensor,15523
cav_true_positives_mse,56003
cav_false_positives_mse,26
cav_false_negatives_mse,33
cav_true_positives_ttc,13431
cav_false_positives_ttc,2092
cav_false_negatives_ttc,6084
cav_amota,23230.01307581306
cav_total_mse_violations_gt_av,3115
cav_total_mse_violations_gt_non_av,52921
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,56029
cav_total_ttc_violations_gt_av,1354
cav_total_ttc_violations_gt_non_av,18161
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,15523
cis_total_mse_violations_gt,25456
cis_total_mse_violations_sensor,25450
cis_total_ttc_violations_gt,1848
cis_total_ttc_violations_sensor,1849
cis_true_positives_mse,25433
cis_false_positives_mse,17
cis_false_negatives_mse,23
cis_true_positives_ttc,1812
cis_false_positives_ttc,37
cis_false_negatives_ttc,36
cis_amota,4940.264199689194
cis_total_mse_violations_gt_av,2261
cis_total_mse_violations_gt_non_av,23195
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25450
cis_total_ttc_violations_gt_av,130
cis_total_ttc_violations_gt_non_av,1718
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1849
global_total_mse_violations_gt,577067
global_total_mse_violations_sensor,700801
global_total_ttc_violations_gt,225890
global_total_ttc_violations_sensor,284428
global_true_positives_mse,560653
global_false_positives_mse,140148
global_false_negatives_mse,16414
global_true_positives_ttc,207904
global_false_positives_ttc,76524
global_false_negatives_ttc,17986
global_amota,2144.423190240894
global_total_mse_violations_gt_av,37068
global_total_mse_violations_gt_non_av,539999
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,700801
global_total_ttc_violations_gt_av,15721
global_total_ttc_violations_gt_non_av,210169
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,284428
