Metric,Value
config_name,localization_40pct_trust
run_id,9
total_steps,7000
recorded_steps,5000
wall_time_seconds,425.8314917087555
avg_cav_amota,0.9924589456110297
avg_cis_amota,0.99025732305259
avg_global_amota,0.47576502059938186
cav_total_mse_violations_gt,60987
cav_total_mse_violations_sensor,60984
cav_total_ttc_violations_gt,19289
cav_total_ttc_violations_sensor,16940
cav_true_positives_mse,60963
cav_false_positives_mse,21
cav_false_negatives_mse,24
cav_true_positives_ttc,15090
cav_false_positives_ttc,1850
cav_false_negatives_ttc,4199
cav_amota,21642.552226939722
cav_total_mse_violations_gt_av,4794
cav_total_mse_violations_gt_non_av,56193
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,60984
cav_total_ttc_violations_gt_av,1556
cav_total_ttc_violations_gt_non_av,17733
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,16940
cis_total_mse_violations_gt,24965
cis_total_mse_violations_sensor,24956
cis_total_ttc_violations_gt,1842
cis_total_ttc_violations_sensor,1852
cis_true_positives_mse,24946
cis_false_positives_mse,10
cis_false_negatives_mse,19
cis_true_positives_ttc,1812
cis_false_positives_ttc,40
cis_false_negatives_ttc,30
cis_amota,4938.413270063266
cis_total_mse_violations_gt_av,2266
cis_total_mse_violations_gt_non_av,22699
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24956
cis_total_ttc_violations_gt_av,197
cis_total_ttc_violations_gt_non_av,1645
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1852
global_total_mse_violations_gt,714126
global_total_mse_violations_sensor,857860
global_total_ttc_violations_gt,278003
global_total_ttc_violations_sensor,339474
global_true_positives_mse,696983
global_false_positives_mse,160877
global_false_negatives_mse,17143
global_true_positives_ttc,256533
global_false_positives_ttc,82941
global_false_negatives_ttc,21470
global_amota,2332.675895998769
global_total_mse_violations_gt_av,62204
global_total_mse_violations_gt_non_av,651922
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,857860
global_total_ttc_violations_gt_av,24728
global_total_ttc_violations_gt_non_av,253275
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,339474
