Metric,Value
config_name,localization_40pct_trust
run_id,1
total_steps,7000
recorded_steps,5000
wall_time_seconds,443.6189966201782
avg_cav_amota,0.9865087521025981
avg_cis_amota,0.991028784805092
avg_global_amota,0.45026617588874907
cav_total_mse_violations_gt,63687
cav_total_mse_violations_sensor,63683
cav_total_ttc_violations_gt,21204
cav_total_ttc_violations_sensor,18004
cav_true_positives_mse,63652
cav_false_positives_mse,31
cav_false_negatives_mse,35
cav_true_positives_ttc,15371
cav_false_positives_ttc,2633
cav_false_negatives_ttc,5833
cav_amota,24046.15083250083
cav_total_mse_violations_gt_av,4132
cav_total_mse_violations_gt_non_av,59555
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,63683
cav_total_ttc_violations_gt_av,1538
cav_total_ttc_violations_gt_non_av,19666
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,18004
cis_total_mse_violations_gt,25293
cis_total_mse_violations_sensor,25288
cis_total_ttc_violations_gt,1770
cis_total_ttc_violations_sensor,1785
cis_true_positives_mse,25273
cis_false_positives_mse,15
cis_false_negatives_mse,20
cis_true_positives_ttc,1742
cis_false_positives_ttc,43
cis_false_negatives_ttc,28
cis_amota,4944.242607392604
cis_total_mse_violations_gt_av,2284
cis_total_mse_violations_gt_non_av,23009
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25288
cis_total_ttc_violations_gt_av,93
cis_total_ttc_violations_gt_non_av,1677
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1785
global_total_mse_violations_gt,726511
global_total_mse_violations_sensor,877718
global_total_ttc_violations_gt,268479
global_total_ttc_violations_sensor,331723
global_true_positives_mse,707032
global_false_positives_mse,170686
global_false_negatives_mse,19479
global_true_positives_ttc,245677
global_false_positives_ttc,86046
global_false_negatives_ttc,22802
global_amota,2235.571563287639
global_total_mse_violations_gt_av,55098
global_total_mse_violations_gt_non_av,671413
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,877718
global_total_ttc_violations_gt_av,18433
global_total_ttc_violations_gt_non_av,250046
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,331723
