Metric,Value
config_name,mal_convoy_40pct_notrust
run_id,4
total_steps,7000
recorded_steps,5000
wall_time_seconds,322.45042157173157
avg_cav_amota,0.9942921232392489
avg_cis_amota,0.9902932200255231
avg_global_amota,0.44877016173477696
cav_total_mse_violations_gt,41455
cav_total_mse_violations_sensor,41448
cav_total_ttc_violations_gt,12661
cav_total_ttc_violations_sensor,11250
cav_true_positives_mse,41438
cav_false_positives_mse,10
cav_false_negatives_mse,17
cav_true_positives_ttc,10047
cav_false_positives_ttc,1203
cav_false_negatives_ttc,2614
cav_amota,16285.510686535657
cav_total_mse_violations_gt_av,1695
cav_total_mse_violations_gt_non_av,39760
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,41448
cav_total_ttc_violations_gt_av,583
cav_total_ttc_violations_gt_non_av,12078
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,11250
cis_total_mse_violations_gt,25103
cis_total_mse_violations_sensor,25097
cis_total_ttc_violations_gt,1783
cis_total_ttc_violations_sensor,1776
cis_true_positives_mse,25087
cis_false_positives_mse,10
cis_false_negatives_mse,16
cis_true_positives_ttc,1742
cis_false_positives_ttc,34
cis_false_negatives_ttc,41
cis_amota,4938.592288267284
cis_total_mse_violations_gt_av,1666
cis_total_mse_violations_gt_non_av,23437
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25097
cis_total_ttc_violations_gt_av,96
cis_total_ttc_violations_gt_non_av,1687
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1776
global_total_mse_violations_gt,455210
global_total_mse_violations_sensor,555196
global_total_ttc_violations_gt,166001
global_total_ttc_violations_sensor,206935
global_true_positives_mse,442021
global_false_positives_mse,113175
global_false_negatives_mse,13189
global_true_positives_ttc,152061
global_false_positives_ttc,54874
global_false_negatives_ttc,13940
global_amota,2195.8324013682636
global_total_mse_violations_gt_av,23060
global_total_mse_violations_gt_non_av,432150
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,555196
global_total_ttc_violations_gt_av,8468
global_total_ttc_violations_gt_non_av,157533
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,206935
