Metric,Value
config_name,extrinsics_5pct
run_id,1
total_steps,500
recorded_steps,300
wall_time_seconds,1.809783935546875
avg_cav_amota,0.0
avg_cis_amota,0.9961240310077519
avg_global_amota,0.6062315975610777
cav_total_mse_violations_gt,0
cav_total_mse_violations_sensor,0
cav_total_ttc_violations_gt,0
cav_total_ttc_violations_sensor,0
cav_true_positives_mse,0
cav_false_positives_mse,0
cav_false_negatives_mse,0
cav_true_positives_ttc,0
cav_false_positives_ttc,0
cav_false_negatives_ttc,0
cav_amota,0.0
cav_total_mse_violations_gt_av,0
cav_total_mse_violations_gt_non_av,0
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,0
cav_total_ttc_violations_gt_av,0
cav_total_ttc_violations_gt_non_av,0
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,0
cis_total_mse_violations_gt,493
cis_total_mse_violations_sensor,493
cis_total_ttc_violations_gt,69
cis_total_ttc_violations_sensor,70
cis_true_positives_mse,493
cis_false_positives_mse,0
cis_false_negatives_mse,0
cis_true_positives_ttc,69
cis_false_positives_ttc,1
cis_false_negatives_ttc,0
cis_amota,257.0
cis_total_mse_violations_gt_av,0
cis_total_mse_violations_gt_non_av,493
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,493
cis_total_ttc_violations_gt_av,0
cis_total_ttc_violations_gt_non_av,69
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,70
global_total_mse_violations_gt,493
global_total_mse_violations_sensor,620
global_total_ttc_violations_gt,273
global_total_ttc_violations_sensor,419
global_true_positives_mse,404
global_false_positives_mse,216
global_false_negatives_mse,89
global_true_positives_ttc,223
global_false_positives_ttc,196
global_false_negatives_ttc,50
global_amota,104.87806637806645
global_total_mse_violations_gt_av,0
global_total_mse_violations_gt_non_av,493
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,620
global_total_ttc_violations_gt_av,0
global_total_ttc_violations_gt_non_av,273
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,419
