Metric,Value
config_name,extrinsics_6deg_notrust
run_id,3
total_steps,15000
recorded_steps,10000
wall_time_seconds,1609.1082351207733
avg_cav_amota,0.9845741649186367
avg_cis_amota,0.9898195115631753
avg_global_amota,0.3974132658249643
cav_total_mse_violations_gt,195774
cav_total_mse_violations_sensor,195451
cav_total_ttc_violations_gt,67867
cav_total_ttc_violations_sensor,53085
cav_true_positives_mse,195369
cav_false_positives_mse,82
cav_false_negatives_mse,405
cav_true_positives_ttc,45530
cav_false_positives_ttc,7555
cav_false_negatives_ttc,22337
cav_amota,70261.18155692375
cav_total_mse_violations_gt_av,17771
cav_total_mse_violations_gt_non_av,178003
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,195451
cav_total_ttc_violations_gt_av,4927
cav_total_ttc_violations_gt_non_av,62940
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,53085
cis_total_mse_violations_gt,49842
cis_total_mse_violations_sensor,49834
cis_total_ttc_violations_gt,3793
cis_total_ttc_violations_sensor,3799
cis_true_positives_mse,49789
cis_false_positives_mse,45
cis_false_negatives_mse,53
cis_true_positives_ttc,3725
cis_false_positives_ttc,74
cis_false_negatives_ttc,68
cis_amota,9886.317281492995
cis_total_mse_violations_gt_av,6253
cis_total_mse_violations_gt_non_av,43589
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,49834
cis_total_ttc_violations_gt_av,352
cis_total_ttc_violations_gt_non_av,3441
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3799
global_total_mse_violations_gt,2494338
global_total_mse_violations_sensor,3013365
global_total_ttc_violations_gt,958856
global_total_ttc_violations_sensor,1192441
global_true_positives_mse,2438340
global_false_positives_mse,575025
global_false_negatives_mse,55998
global_true_positives_ttc,888329
global_false_positives_ttc,304112
global_false_negatives_ttc,70527
global_amota,3924.8534132873474
global_total_mse_violations_gt_av,227439
global_total_mse_violations_gt_non_av,2266899
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,3013365
global_total_ttc_violations_gt_av,83310
global_total_ttc_violations_gt_non_av,875546
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,1192441
