Metric,Value
config_name,extrinsics_6deg_notrust
run_id,2
total_steps,15000
recorded_steps,10000
wall_time_seconds,1281.8415176868439
avg_cav_amota,0.977189965476365
avg_cis_amota,0.9914050180280082
avg_global_amota,0.415616132541334
cav_total_mse_violations_gt,155580
cav_total_mse_violations_sensor,155497
cav_total_ttc_violations_gt,52383
cav_total_ttc_violations_sensor,40528
cav_true_positives_mse,155408
cav_false_positives_mse,89
cav_false_negatives_mse,172
cav_true_positives_ttc,35560
cav_false_positives_ttc,4968
cav_false_negatives_ttc,16823
cav_amota,51129.51056361985
cav_total_mse_violations_gt_av,15212
cav_total_mse_violations_gt_non_av,140368
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,155497
cav_total_ttc_violations_gt_av,4886
cav_total_ttc_violations_gt_non_av,47497
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,40528
cis_total_mse_violations_gt,51166
cis_total_mse_violations_sensor,51131
cis_total_ttc_violations_gt,3745
cis_total_ttc_violations_sensor,3752
cis_true_positives_mse,51091
cis_false_positives_mse,40
cis_false_negatives_mse,75
cis_true_positives_ttc,3674
cis_false_positives_ttc,78
cis_false_negatives_ttc,71
cis_amota,9901.161915045717
cis_total_mse_violations_gt_av,5477
cis_total_mse_violations_gt_non_av,45689
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,51131
cis_total_ttc_violations_gt_av,396
cis_total_ttc_violations_gt_non_av,3349
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3752
global_total_mse_violations_gt,1702014
global_total_mse_violations_sensor,2114229
global_total_ttc_violations_gt,654349
global_total_ttc_violations_sensor,825411
global_true_positives_mse,1660460
global_false_positives_mse,453769
global_false_negatives_mse,41554
global_true_positives_ttc,602966
global_false_positives_ttc,222445
global_false_negatives_ttc,51383
global_amota,4073.4537150376145
global_total_mse_violations_gt_av,154729
global_total_mse_violations_gt_non_av,1547285
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,2114229
global_total_ttc_violations_gt_av,60244
global_total_ttc_violations_gt_non_av,594105
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,825411
