Metric,Value
config_name,extrinsics_6deg_notrust
run_id,4
total_steps,15000
recorded_steps,10000
wall_time_seconds,1816.6882581710815
avg_cav_amota,0.9842161938277874
avg_cis_amota,0.9908838878520865
avg_global_amota,0.3736175723868919
cav_total_mse_violations_gt,188404
cav_total_mse_violations_sensor,187703
cav_total_ttc_violations_gt,69220
cav_total_ttc_violations_sensor,50648
cav_true_positives_mse,187519
cav_false_positives_mse,184
cav_false_negatives_mse,885
cav_true_positives_ttc,43513
cav_false_positives_ttc,7135
cav_false_negatives_ttc,25707
cav_amota,67285.94009103668
cav_total_mse_violations_gt_av,33115
cav_total_mse_violations_gt_non_av,155289
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,187703
cav_total_ttc_violations_gt_av,13755
cav_total_ttc_violations_gt_non_av,55465
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,50648
cis_total_mse_violations_gt,54362
cis_total_mse_violations_sensor,54373
cis_total_ttc_violations_gt,3893
cis_total_ttc_violations_sensor,3905
cis_true_positives_mse,54330
cis_false_positives_mse,43
cis_false_negatives_mse,32
cis_true_positives_ttc,3821
cis_false_positives_ttc,84
cis_false_negatives_ttc,72
cis_amota,9901.9026913059
cis_total_mse_violations_gt_av,5985
cis_total_mse_violations_gt_non_av,48377
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,54373
cis_total_ttc_violations_gt_av,334
cis_total_ttc_violations_gt_non_av,3559
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3905
global_total_mse_violations_gt,2366487
global_total_mse_violations_sensor,2993438
global_total_ttc_violations_gt,936441
global_total_ttc_violations_sensor,1214940
global_true_positives_mse,2328323
global_false_positives_mse,665115
global_false_negatives_mse,38164
global_true_positives_ttc,874829
global_false_positives_ttc,340111
global_false_negatives_ttc,61612
global_amota,3711.890581663771
global_total_mse_violations_gt_av,351976
global_total_mse_violations_gt_non_av,2014511
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,2993438
global_total_ttc_violations_gt_av,135519
global_total_ttc_violations_gt_non_av,800922
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,1214940
