Metric,Value
config_name,extrinsics_6deg_notrust
run_id,7
total_steps,15000
recorded_steps,10000
wall_time_seconds,1425.7690119743347
avg_cav_amota,0.9838840843664479
avg_cis_amota,0.9906947239743418
avg_global_amota,0.3558047734327927
cav_total_mse_violations_gt,152243
cav_total_mse_violations_sensor,151907
cav_total_ttc_violations_gt,58968
cav_total_ttc_violations_sensor,46739
cav_true_positives_mse,151844
cav_false_positives_mse,63
cav_false_negatives_mse,399
cav_true_positives_ttc,40699
cav_false_positives_ttc,6040
cav_false_negatives_ttc,18269
cav_amota,58471.247249813634
cav_total_mse_violations_gt_av,9443
cav_total_mse_violations_gt_non_av,142800
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,151907
cav_total_ttc_violations_gt_av,3496
cav_total_ttc_violations_gt_non_av,55472
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,46739
cis_total_mse_violations_gt,51323
cis_total_mse_violations_sensor,51319
cis_total_ttc_violations_gt,3792
cis_total_ttc_violations_sensor,3810
cis_true_positives_mse,51287
cis_false_positives_mse,32
cis_false_negatives_mse,36
cis_true_positives_ttc,3726
cis_false_positives_ttc,84
cis_false_negatives_ttc,66
cis_amota,9900.012376675597
cis_total_mse_violations_gt_av,3909
cis_total_mse_violations_gt_non_av,47414
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,51319
cis_total_ttc_violations_gt_av,429
cis_total_ttc_violations_gt_non_av,3363
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3810
global_total_mse_violations_gt,2157141
global_total_mse_violations_sensor,2600598
global_total_ttc_violations_gt,824376
global_total_ttc_violations_sensor,1012181
global_true_positives_mse,2099059
global_false_positives_mse,501539
global_false_negatives_mse,58082
global_true_positives_ttc,754741
global_false_positives_ttc,257440
global_false_negatives_ttc,69635
global_amota,3487.2425844148015
global_total_mse_violations_gt_av,136173
global_total_mse_violations_gt_non_av,2020968
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,2600598
global_total_ttc_violations_gt_av,49119
global_total_ttc_violations_gt_non_av,775257
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,1012181
