Metric,Value
config_name,mal_remove_1pct
run_id,4
total_steps,7000
recorded_steps,5000
wall_time_seconds,258.4570822715759
avg_cav_amota,0.9920089039516271
avg_cis_amota,0.9906285799314636
avg_global_amota,0.36509921396546036
cav_total_mse_violations_gt,40269
cav_total_mse_violations_sensor,40277
cav_total_ttc_violations_gt,15113
cav_total_ttc_violations_sensor,11744
cav_true_positives_mse,40263
cav_false_positives_mse,14
cav_false_negatives_mse,6
cav_true_positives_ttc,9945
cav_false_positives_ttc,1799
cav_false_negatives_ttc,5168
cav_amota,19536.623354423344
cis_total_mse_violations_gt,25212
cis_total_mse_violations_sensor,25211
cis_total_ttc_violations_gt,1797
cis_total_ttc_violations_sensor,1810
cis_true_positives_mse,25199
cis_false_positives_mse,12
cis_false_negatives_mse,13
cis_true_positives_ttc,1773
cis_false_positives_ttc,37
cis_false_negatives_ttc,24
cis_amota,4945.217871017866
global_total_mse_violations_gt,416248
global_total_mse_violations_sensor,502476
global_total_ttc_violations_gt,154751
global_total_ttc_violations_sensor,191745
global_true_positives_mse,400025
global_false_positives_mse,102451
global_false_negatives_mse,16223
global_true_positives_ttc,138065
global_false_positives_ttc,53680
global_false_negatives_ttc,16686
global_amota,1784.9700570771356
