Metric,Value
config_name,extrinsics_8deg_trust
run_id,6
total_steps,15000
recorded_steps,10000
wall_time_seconds,1750.2474083900452
avg_cav_amota,0.9847228374782182
avg_cis_amota,0.9914221212174761
avg_global_amota,0.4144561704442291
cav_total_mse_violations_gt,203506
cav_total_mse_violations_sensor,203535
cav_total_ttc_violations_gt,69302
cav_total_ttc_violations_sensor,55169
cav_true_positives_mse,203395
cav_false_positives_mse,140
cav_false_negatives_mse,111
cav_true_positives_ttc,47975
cav_false_positives_ttc,7194
cav_false_negatives_ttc,21327
cav_amota,70565.23853368912
cav_total_mse_violations_gt_av,24189
cav_total_mse_violations_gt_non_av,179317
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,203535
cav_total_ttc_violations_gt_av,7706
cav_total_ttc_violations_gt_non_av,61596
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,55169
cis_total_mse_violations_gt,52960
cis_total_mse_violations_sensor,52934
cis_total_ttc_violations_gt,3694
cis_total_ttc_violations_sensor,3712
cis_true_positives_mse,52881
cis_false_positives_mse,53
cis_false_negatives_mse,79
cis_true_positives_ttc,3631
cis_false_positives_ttc,81
cis_false_negatives_ttc,63
cis_amota,9907.281257326238
cis_total_mse_violations_gt_av,7046
cis_total_mse_violations_gt_non_av,45914
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,52934
cis_total_ttc_violations_gt_av,344
cis_total_ttc_violations_gt_non_av,3350
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3712
global_total_mse_violations_gt,2623534
global_total_mse_violations_sensor,3234371
global_total_ttc_violations_gt,1012255
global_total_ttc_violations_sensor,1276182
global_true_positives_mse,2572071
global_false_positives_mse,662300
global_false_negatives_mse,51463
global_true_positives_ttc,944408
global_false_positives_ttc,331774
global_false_negatives_ttc,67847
global_amota,4113.06303548853
global_total_mse_violations_gt_av,304606
global_total_mse_violations_gt_non_av,2318928
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,3234371
global_total_ttc_violations_gt_av,115832
global_total_ttc_violations_gt_non_av,896423
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,1276182
