Metric,Value
config_name,extrinsics_7deg_trust
run_id,7
total_steps,15000
recorded_steps,10000
wall_time_seconds,1498.5290877819061
avg_cav_amota,0.971725317002355
avg_cis_amota,0.9910307786142093
avg_global_amota,0.40103819819735337
cav_total_mse_violations_gt,165952
cav_total_mse_violations_sensor,165894
cav_total_ttc_violations_gt,54576
cav_total_ttc_violations_sensor,44187
cav_true_positives_mse,165756
cav_false_positives_mse,138
cav_false_negatives_mse,196
cav_true_positives_ttc,38886
cav_false_positives_ttc,5301
cav_false_negatives_ttc,15690
cav_amota,57946.89582880143
cav_total_mse_violations_gt_av,13934
cav_total_mse_violations_gt_non_av,152018
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,165894
cav_total_ttc_violations_gt_av,4471
cav_total_ttc_violations_gt_non_av,50105
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,44187
cis_total_mse_violations_gt,50249
cis_total_mse_violations_sensor,50264
cis_total_ttc_violations_gt,3791
cis_total_ttc_violations_sensor,3794
cis_true_positives_mse,50210
cis_false_positives_mse,54
cis_false_negatives_mse,39
cis_true_positives_ttc,3719
cis_false_positives_ttc,75
cis_false_negatives_ttc,72
cis_amota,9904.361601470408
cis_total_mse_violations_gt_av,5418
cis_total_mse_violations_gt_non_av,44831
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,50264
cis_total_ttc_violations_gt_av,473
cis_total_ttc_violations_gt_non_av,3318
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3794
global_total_mse_violations_gt,1902835
global_total_mse_violations_sensor,2366264
global_total_ttc_violations_gt,739024
global_total_ttc_violations_sensor,923101
global_true_positives_mse,1861571
global_false_positives_mse,504693
global_false_negatives_mse,41264
global_true_positives_ttc,681906
global_false_positives_ttc,241195
global_false_negatives_ttc,57118
global_amota,3968.2729711628117
global_total_mse_violations_gt_av,175983
global_total_mse_violations_gt_non_av,1726852
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,2366264
global_total_ttc_violations_gt_av,71549
global_total_ttc_violations_gt_non_av,667475
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,923101
