Metric,Value
config_name,extrinsics_7deg_trust
run_id,1
total_steps,15000
recorded_steps,10000
wall_time_seconds,1302.347015619278
avg_cav_amota,0.9940016760306911
avg_cis_amota,0.9907900470292185
avg_global_amota,0.39970973997979337
cav_total_mse_violations_gt,152074
cav_total_mse_violations_sensor,152041
cav_total_ttc_violations_gt,55397
cav_total_ttc_violations_sensor,45146
cav_true_positives_mse,152003
cav_false_positives_mse,38
cav_false_negatives_mse,71
cav_true_positives_ttc,38875
cav_false_positives_ttc,6271
cav_false_negatives_ttc,16522
cav_amota,59683.83663558682
cav_total_mse_violations_gt_av,14821
cav_total_mse_violations_gt_non_av,137253
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,152041
cav_total_ttc_violations_gt_av,5880
cav_total_ttc_violations_gt_non_av,49517
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,45146
cis_total_mse_violations_gt,48750
cis_total_mse_violations_sensor,48751
cis_total_ttc_violations_gt,3848
cis_total_ttc_violations_sensor,3854
cis_true_positives_mse,48700
cis_false_positives_mse,51
cis_false_negatives_mse,50
cis_true_positives_ttc,3777
cis_false_positives_ttc,77
cis_false_negatives_ttc,71
cis_amota,9892.047829539717
cis_total_mse_violations_gt_av,4126
cis_total_mse_violations_gt_non_av,44624
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,48751
cis_total_ttc_violations_gt_av,477
cis_total_ttc_violations_gt_non_av,3371
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3854
global_total_mse_violations_gt,1903270
global_total_mse_violations_sensor,2259630
global_total_ttc_violations_gt,743166
global_total_ttc_violations_sensor,895367
global_true_positives_mse,1853235
global_false_positives_mse,406395
global_false_negatives_mse,50035
global_true_positives_ttc,677770
global_false_positives_ttc,217597
global_false_negatives_ttc,65396
global_amota,3937.1409388009647
global_total_mse_violations_gt_av,193887
global_total_mse_violations_gt_non_av,1709383
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,2259630
global_total_ttc_violations_gt_av,76162
global_total_ttc_violations_gt_non_av,667004
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,895367
