Metric,Value
config_name,extrinsics_7deg_trust
run_id,10
total_steps,15000
recorded_steps,10000
wall_time_seconds,1294.03320479393
avg_cav_amota,0.9819458212328006
avg_cis_amota,0.9912784308079294
avg_global_amota,0.39419916900149427
cav_total_mse_violations_gt,148379
cav_total_mse_violations_sensor,148322
cav_total_ttc_violations_gt,51983
cav_total_ttc_violations_sensor,41161
cav_true_positives_mse,148254
cav_false_positives_mse,68
cav_false_negatives_mse,125
cav_true_positives_ttc,36410
cav_false_positives_ttc,4751
cav_false_negatives_ttc,15573
cav_amota,53833.215757445825
cav_total_mse_violations_gt_av,11947
cav_total_mse_violations_gt_non_av,136432
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,148322
cav_total_ttc_violations_gt_av,3861
cav_total_ttc_violations_gt_non_av,48122
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,41161
cis_total_mse_violations_gt,48210
cis_total_mse_violations_sensor,48204
cis_total_ttc_violations_gt,3649
cis_total_ttc_violations_sensor,3662
cis_true_positives_mse,48164
cis_false_positives_mse,40
cis_false_negatives_mse,46
cis_true_positives_ttc,3584
cis_false_positives_ttc,78
cis_false_negatives_ttc,65
cis_amota,9892.958739463136
cis_total_mse_violations_gt_av,4511
cis_total_mse_violations_gt_non_av,43699
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,48204
cis_total_ttc_violations_gt_av,259
cis_total_ttc_violations_gt_non_av,3390
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3662
global_total_mse_violations_gt,1666193
global_total_mse_violations_sensor,2038724
global_total_ttc_violations_gt,670071
global_total_ttc_violations_sensor,821098
global_true_positives_mse,1622226
global_false_positives_mse,416498
global_false_negatives_mse,43967
global_true_positives_ttc,606095
global_false_positives_ttc,215003
global_false_negatives_ttc,63976
global_amota,3878.9198229747035
global_total_mse_violations_gt_av,132363
global_total_mse_violations_gt_non_av,1533830
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,2038724
global_total_ttc_violations_gt_av,49614
global_total_ttc_violations_gt_non_av,620457
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,821098
