Metric,Value
config_name,extrinsics_2pct
run_id,1
total_steps,500
recorded_steps,300
wall_time_seconds,1.7867968082427979
avg_cav_amota,0.0
avg_cis_amota,0.992914979757085
avg_global_amota,0.5872724497724495
cav_total_mse_violations_gt,0
cav_total_mse_violations_sensor,0
cav_total_ttc_violations_gt,0
cav_total_ttc_violations_sensor,0
cav_true_positives_mse,0
cav_false_positives_mse,0
cav_false_negatives_mse,0
cav_true_positives_ttc,0
cav_false_positives_ttc,0
cav_false_negatives_ttc,0
cav_amota,0.0
cis_total_mse_violations_gt,480
cis_total_mse_violations_sensor,480
cis_total_ttc_violations_gt,71
cis_total_ttc_violations_sensor,71
cis_true_positives_mse,480
cis_false_positives_mse,0
cis_false_negatives_mse,0
cis_true_positives_ttc,71
cis_false_positives_ttc,0
cis_false_negatives_ttc,0
cis_amota,245.25
global_total_mse_violations_gt,753
global_total_mse_violations_sensor,945
global_total_ttc_violations_gt,158
global_total_ttc_violations_sensor,187
global_true_positives_mse,632
global_false_positives_mse,313
global_false_negatives_mse,121
global_true_positives_ttc,91
global_false_positives_ttc,96
global_false_negatives_ttc,67
global_amota,91.61450216450213
