Metric,Value
config_name,mal_add_100pct
run_id,3
total_steps,2500
recorded_steps,2000
wall_time_seconds,46.80517578125
avg_cav_amota,0.9928571428571429
avg_cis_amota,0.9911413493819965
avg_global_amota,0.5153667167356215
cav_total_mse_violations_gt,8383
cav_total_mse_violations_sensor,8391
cav_total_ttc_violations_gt,2119
cav_total_ttc_violations_sensor,1950
cav_true_positives_mse,8381
cav_false_positives_mse,10
cav_false_negatives_mse,2
cav_true_positives_ttc,1760
cav_false_positives_ttc,190
cav_false_negatives_ttc,359
cav_amota,3038.1428571428573
cav_total_mse_violations_gt_av,603
cav_total_mse_violations_gt_non_av,7780
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,8391
cav_total_ttc_violations_gt_av,146
cav_total_ttc_violations_gt_non_av,1973
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1950
cis_total_mse_violations_gt,7517
cis_total_mse_violations_sensor,7514
cis_total_ttc_violations_gt,566
cis_total_ttc_violations_sensor,568
cis_true_positives_mse,7512
cis_false_positives_mse,2
cis_false_negatives_mse,5
cis_true_positives_ttc,552
cis_false_positives_ttc,16
cis_false_negatives_ttc,14
cis_amota,1960.477589077589
cis_total_mse_violations_gt_av,690
cis_total_mse_violations_gt_non_av,6827
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7514
cis_total_ttc_violations_gt_av,53
cis_total_ttc_violations_gt_non_av,513
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,568
global_total_mse_violations_gt,63115
global_total_mse_violations_sensor,80241
global_total_ttc_violations_gt,22767
global_total_ttc_violations_sensor,29308
global_true_positives_mse,60994
global_false_positives_mse,19247
global_false_negatives_mse,2121
global_true_positives_ttc,20278
global_false_positives_ttc,9030
global_false_negatives_ttc,2489
global_amota,976.1045614972672
global_total_mse_violations_gt_av,5289
global_total_mse_violations_gt_non_av,57826
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,80241
global_total_ttc_violations_gt_av,1556
global_total_ttc_violations_gt_non_av,21211
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,29308
