Metric,Value
config_name,mal_add_100pct
run_id,4
total_steps,2500
recorded_steps,2000
wall_time_seconds,45.231529712677
avg_cav_amota,0.9895355939336441
avg_cis_amota,0.9896724701056003
avg_global_amota,0.5406110659792207
cav_total_mse_violations_gt,6977
cav_total_mse_violations_sensor,6972
cav_total_ttc_violations_gt,1824
cav_total_ttc_violations_sensor,1866
cav_true_positives_mse,6972
cav_false_positives_mse,0
cav_false_negatives_mse,5
cav_true_positives_ttc,1679
cav_false_positives_ttc,187
cav_false_negatives_ttc,145
cav_amota,2334.3144660894664
cav_total_mse_violations_gt_av,354
cav_total_mse_violations_gt_non_av,6623
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,6972
cav_total_ttc_violations_gt_av,173
cav_total_ttc_violations_gt_non_av,1651
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1866
cis_total_mse_violations_gt,7427
cis_total_mse_violations_sensor,7427
cis_total_ttc_violations_gt,520
cis_total_ttc_violations_sensor,523
cis_true_positives_mse,7425
cis_false_positives_mse,2
cis_false_negatives_mse,2
cis_true_positives_ttc,510
cis_false_positives_ttc,13
cis_false_negatives_ttc,10
cis_amota,1953.6134559884551
cis_total_mse_violations_gt_av,495
cis_total_mse_violations_gt_non_av,6932
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7427
cis_total_ttc_violations_gt_av,17
cis_total_ttc_violations_gt_non_av,503
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,523
global_total_mse_violations_gt,74787
global_total_mse_violations_sensor,93935
global_total_ttc_violations_gt,24247
global_total_ttc_violations_sensor,30964
global_true_positives_mse,71772
global_false_positives_mse,22163
global_false_negatives_mse,3015
global_true_positives_ttc,21203
global_false_positives_ttc,9761
global_false_negatives_ttc,3044
global_amota,977.424807290431
global_total_mse_violations_gt_av,4990
global_total_mse_violations_gt_non_av,69797
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,93935
global_total_ttc_violations_gt_av,1032
global_total_ttc_violations_gt_non_av,23215
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,30964
