Metric,Value
config_name,mal_add_100pct
run_id,2
total_steps,2500
recorded_steps,2000
wall_time_seconds,30.072638988494873
avg_cav_amota,0.9953976073187896
avg_cis_amota,0.9911121178563039
avg_global_amota,0.3834250473451693
cav_total_mse_violations_gt,2975
cav_total_mse_violations_sensor,2974
cav_total_ttc_violations_gt,1415
cav_total_ttc_violations_sensor,1081
cav_true_positives_mse,2974
cav_false_positives_mse,0
cav_false_negatives_mse,1
cav_true_positives_ttc,912
cav_false_positives_ttc,169
cav_false_negatives_ttc,503
cav_amota,2020.6571428571428
cav_total_mse_violations_gt_av,0
cav_total_mse_violations_gt_non_av,2975
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,2974
cav_total_ttc_violations_gt_av,0
cav_total_ttc_violations_gt_non_av,1415
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1081
cis_total_mse_violations_gt,7398
cis_total_mse_violations_sensor,7396
cis_total_ttc_violations_gt,574
cis_total_ttc_violations_sensor,575
cis_true_positives_mse,7393
cis_false_positives_mse,3
cis_false_negatives_mse,5
cis_true_positives_ttc,565
cis_false_positives_ttc,10
cis_false_negatives_ttc,9
cis_amota,1960.4197691197692
cis_total_mse_violations_gt_av,37
cis_total_mse_violations_gt_non_av,7361
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7396
cis_total_ttc_violations_gt_av,26
cis_total_ttc_violations_gt_non_av,548
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,575
global_total_mse_violations_gt,34951
global_total_mse_violations_sensor,43351
global_total_ttc_violations_gt,11980
global_total_ttc_violations_sensor,16009
global_true_positives_mse,32013
global_false_positives_mse,11338
global_false_negatives_mse,2938
global_true_positives_ttc,9910
global_false_positives_ttc,6099
global_false_negatives_ttc,2070
global_amota,674.4446582801528
global_total_mse_violations_gt_av,70
global_total_mse_violations_gt_non_av,34881
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,43351
global_total_ttc_violations_gt_av,38
global_total_ttc_violations_gt_non_av,11942
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,16009
