Metric,Value
config_name,mal_remove_20pct_notrust
run_id,1
total_steps,7000
recorded_steps,5000
wall_time_seconds,463.1810028553009
avg_cav_amota,0.9933466638646113
avg_cis_amota,0.9893359632248514
avg_global_amota,0.5135961289854298
cav_total_mse_violations_gt,73421
cav_total_mse_violations_sensor,73416
cav_total_ttc_violations_gt,21300
cav_total_ttc_violations_sensor,19566
cav_true_positives_mse,73396
cav_false_positives_mse,20
cav_false_negatives_mse,25
cav_true_positives_ttc,17418
cav_false_positives_ttc,2148
cav_false_negatives_ttc,3882
cav_amota,26312.75977910969
cav_total_mse_violations_gt_av,8117
cav_total_mse_violations_gt_non_av,65304
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,73416
cav_total_ttc_violations_gt_av,1908
cav_total_ttc_violations_gt_non_av,19392
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,19566
cis_total_mse_violations_gt,26151
cis_total_mse_violations_sensor,26147
cis_total_ttc_violations_gt,1816
cis_total_ttc_violations_sensor,1814
cis_true_positives_mse,26134
cis_false_positives_mse,13
cis_false_negatives_mse,17
cis_true_positives_ttc,1780
cis_false_positives_ttc,34
cis_false_negatives_ttc,36
cis_amota,4941.733136308133
cis_total_mse_violations_gt_av,3026
cis_total_mse_violations_gt_non_av,23125
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,26147
cis_total_ttc_violations_gt_av,187
cis_total_ttc_violations_gt_non_av,1629
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1814
global_total_mse_violations_gt,930990
global_total_mse_violations_sensor,1111618
global_total_ttc_violations_gt,360760
global_total_ttc_violations_sensor,438788
global_true_positives_mse,910257
global_false_positives_mse,201361
global_false_negatives_mse,20733
global_true_positives_ttc,333643
global_false_positives_ttc,105145
global_false_negatives_ttc,27117
global_amota,2532.028915898169
global_total_mse_violations_gt_av,101445
global_total_mse_violations_gt_non_av,829545
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1111618
global_total_ttc_violations_gt_av,38980
global_total_ttc_violations_gt_non_av,321780
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,438788
