Metric,Value
config_name,localization_20pct_notrust
run_id,2
total_steps,7000
recorded_steps,5000
wall_time_seconds,546.7443811893463
avg_cav_amota,0.9841380362651229
avg_cis_amota,0.9896951315079823
avg_global_amota,0.3986181916737252
cav_total_mse_violations_gt,73368
cav_total_mse_violations_sensor,73350
cav_total_ttc_violations_gt,26073
cav_total_ttc_violations_sensor,19845
cav_true_positives_mse,73320
cav_false_positives_mse,30
cav_false_negatives_mse,48
cav_true_positives_ttc,16907
cav_false_positives_ttc,2938
cav_false_negatives_ttc,9166
cav_amota,30177.60874403373
cav_total_mse_violations_gt_av,10527
cav_total_mse_violations_gt_non_av,62841
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,73350
cav_total_ttc_violations_gt_av,3873
cav_total_ttc_violations_gt_non_av,22200
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,19845
cis_total_mse_violations_gt,24725
cis_total_mse_violations_sensor,24723
cis_total_ttc_violations_gt,1856
cis_total_ttc_violations_sensor,1864
cis_true_positives_mse,24709
cis_false_positives_mse,14
cis_false_negatives_mse,16
cis_true_positives_ttc,1829
cis_false_positives_ttc,35
cis_false_negatives_ttc,27
cis_amota,4936.599315961816
cis_total_mse_violations_gt_av,2725
cis_total_mse_violations_gt_non_av,22000
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24723
cis_total_ttc_violations_gt_av,144
cis_total_ttc_violations_gt_non_av,1712
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1864
global_total_mse_violations_gt,895273
global_total_mse_violations_sensor,1109754
global_total_ttc_violations_gt,330939
global_total_ttc_violations_sensor,434794
global_true_positives_mse,874310
global_false_positives_mse,235444
global_false_negatives_mse,20963
global_true_positives_ttc,305912
global_false_positives_ttc,128882
global_false_negatives_ttc,25027
global_amota,1929.7106658925038
global_total_mse_violations_gt_av,126678
global_total_mse_violations_gt_non_av,768595
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1109754
global_total_ttc_violations_gt_av,42312
global_total_ttc_violations_gt_non_av,288627
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,434794
