Metric,Value
config_name,localization_20pct_notrust
run_id,7
total_steps,7000
recorded_steps,5000
wall_time_seconds,642.1466155052185
avg_cav_amota,0.9866207274374631
avg_cis_amota,0.9903212776410608
avg_global_amota,0.4900735757895583
cav_total_mse_violations_gt,92095
cav_total_mse_violations_sensor,92044
cav_total_ttc_violations_gt,29067
cav_total_ttc_violations_sensor,25944
cav_true_positives_mse,91989
cav_false_positives_mse,55
cav_false_negatives_mse,106
cav_true_positives_ttc,22695
cav_false_positives_ttc,3249
cav_false_negatives_ttc,6372
cav_amota,35119.75141386394
cav_total_mse_violations_gt_av,10763
cav_total_mse_violations_gt_non_av,81332
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,92044
cav_total_ttc_violations_gt_av,2760
cav_total_ttc_violations_gt_non_av,26307
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,25944
cis_total_mse_violations_gt,24945
cis_total_mse_violations_sensor,24926
cis_total_ttc_violations_gt,1810
cis_total_ttc_violations_sensor,1836
cis_true_positives_mse,24916
cis_false_positives_mse,10
cis_false_negatives_mse,29
cis_true_positives_ttc,1786
cis_false_positives_ttc,50
cis_false_negatives_ttc,24
cis_amota,4945.664460539458
cis_total_mse_violations_gt_av,3811
cis_total_mse_violations_gt_non_av,21134
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24926
cis_total_ttc_violations_gt_av,262
cis_total_ttc_violations_gt_non_av,1548
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1836
global_total_mse_violations_gt,1317519
global_total_mse_violations_sensor,1590074
global_total_ttc_violations_gt,495822
global_total_ttc_violations_sensor,624416
global_true_positives_mse,1291425
global_false_positives_mse,298649
global_false_negatives_mse,26094
global_true_positives_ttc,464352
global_false_positives_ttc,160064
global_false_negatives_ttc,31470
global_amota,2447.427437493054
global_total_mse_violations_gt_av,163620
global_total_mse_violations_gt_non_av,1153899
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1590074
global_total_ttc_violations_gt_av,61713
global_total_ttc_violations_gt_non_av,434109
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,624416
