Metric,Value
config_name,mal_convoy_50pct_notrust
run_id,3
total_steps,7000
recorded_steps,5000
wall_time_seconds,387.3255443572998
avg_cav_amota,0.9941971534447582
avg_cis_amota,0.9914976400798045
avg_global_amota,0.4777328716138948
cav_total_mse_violations_gt,59274
cav_total_mse_violations_sensor,59274
cav_total_ttc_violations_gt,16906
cav_total_ttc_violations_sensor,14339
cav_true_positives_mse,59250
cav_false_positives_mse,24
cav_false_negatives_mse,24
cav_true_positives_ttc,12694
cav_false_positives_ttc,1645
cav_false_negatives_ttc,4212
cav_amota,21485.59468309467
cav_total_mse_violations_gt_av,5171
cav_total_mse_violations_gt_non_av,54103
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,59274
cav_total_ttc_violations_gt_av,1018
cav_total_ttc_violations_gt_non_av,15888
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,14339
cis_total_mse_violations_gt,25965
cis_total_mse_violations_sensor,25962
cis_total_ttc_violations_gt,1838
cis_total_ttc_violations_sensor,1837
cis_true_positives_mse,25947
cis_false_positives_mse,15
cis_false_negatives_mse,18
cis_true_positives_ttc,1804
cis_false_positives_ttc,33
cis_false_negatives_ttc,34
cis_amota,4947.573223998224
cis_total_mse_violations_gt_av,2600
cis_total_mse_violations_gt_non_av,23365
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25962
cis_total_ttc_violations_gt_av,187
cis_total_ttc_violations_gt_non_av,1651
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1837
global_total_mse_violations_gt,554839
global_total_mse_violations_sensor,672756
global_total_ttc_violations_gt,205772
global_total_ttc_violations_sensor,253314
global_true_positives_mse,539959
global_false_positives_mse,132797
global_false_negatives_mse,14880
global_true_positives_ttc,188545
global_false_positives_ttc,64769
global_false_negatives_ttc,17227
global_amota,2370.5105089481463
global_total_mse_violations_gt_av,46527
global_total_mse_violations_gt_non_av,508312
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,672756
global_total_ttc_violations_gt_av,15564
global_total_ttc_violations_gt_non_av,190208
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,253314
