Metric,Value
config_name,mal_add_1pct
run_id,1
total_steps,7000
recorded_steps,5000
wall_time_seconds,342.65555596351624
avg_cav_amota,0.9915043958565624
avg_cis_amota,0.9903357399871944
avg_global_amota,0.45126384329850866
cav_total_mse_violations_gt,58835
cav_total_mse_violations_sensor,58834
cav_total_ttc_violations_gt,19602
cav_total_ttc_violations_sensor,16543
cav_true_positives_mse,58812
cav_false_positives_mse,22
cav_false_negatives_mse,23
cav_true_positives_ttc,14896
cav_false_positives_ttc,1647
cav_false_negatives_ttc,4706
cav_amota,23829.81665001662
cis_total_mse_violations_gt,24907
cis_total_mse_violations_sensor,24897
cis_total_ttc_violations_gt,1836
cis_total_ttc_violations_sensor,1849
cis_true_positives_mse,24889
cis_false_positives_mse,8
cis_false_negatives_mse,18
cis_true_positives_ttc,1805
cis_false_positives_ttc,44
cis_false_negatives_ttc,31
cis_amota,4936.823663836164
global_total_mse_violations_gt,751311
global_total_mse_violations_sensor,904227
global_total_ttc_violations_gt,289122
global_total_ttc_violations_sensor,358832
global_true_positives_mse,729218
global_false_positives_mse,175009
global_false_negatives_mse,22093
global_true_positives_ttc,266244
global_false_positives_ttc,92588
global_false_negatives_ttc,22878
global_amota,2231.950968954424
