Metric,Value
config_name,extrinsics_2deg_notrust
run_id,9
total_steps,15000
recorded_steps,10000
wall_time_seconds,1390.3055250644684
avg_cav_amota,0.992601301570159
avg_cis_amota,0.9906668509112362
avg_global_amota,0.45712069895237756
cav_total_mse_violations_gt,167358
cav_total_mse_violations_sensor,167408
cav_total_ttc_violations_gt,53616
cav_total_ttc_violations_sensor,44290
cav_true_positives_mse,167299
cav_false_positives_mse,109
cav_false_negatives_mse,59
cav_true_positives_ttc,38541
cav_false_positives_ttc,5749
cav_false_negatives_ttc,15075
cav_amota,59904.48115106067
cav_total_mse_violations_gt_av,15755
cav_total_mse_violations_gt_non_av,151603
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,167408
cav_total_ttc_violations_gt_av,4760
cav_total_ttc_violations_gt_non_av,48856
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,44290
cis_total_mse_violations_gt,51410
cis_total_mse_violations_sensor,51387
cis_total_ttc_violations_gt,3815
cis_total_ttc_violations_sensor,3818
cis_true_positives_mse,51358
cis_false_positives_mse,29
cis_false_negatives_mse,52
cis_true_positives_ttc,3740
cis_false_positives_ttc,78
cis_false_negatives_ttc,75
cis_amota,9901.715174857805
cis_total_mse_violations_gt_av,5744
cis_total_mse_violations_gt_non_av,45666
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,51387
cis_total_ttc_violations_gt_av,358
cis_total_ttc_violations_gt_non_av,3457
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3818
global_total_mse_violations_gt,1899628
global_total_mse_violations_sensor,2269486
global_total_ttc_violations_gt,740489
global_total_ttc_violations_sensor,901799
global_true_positives_mse,1858481
global_false_positives_mse,411005
global_false_negatives_mse,41147
global_true_positives_ttc,685623
global_false_positives_ttc,216176
global_false_negatives_ttc,54866
global_amota,4529.151885220157
global_total_mse_violations_gt_av,187196
global_total_mse_violations_gt_non_av,1712432
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,2269486
global_total_ttc_violations_gt_av,79458
global_total_ttc_violations_gt_non_av,661031
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,901799
